spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1416,12.0999,0.1987,0.4681,0.8516,0.5804,0.3183,0.5157,1
1417,12.1005,0.6991,0.7696,0.4721,0.7025,0.4883,0.4873,3
1418,12.1007,0.6705,0.7409,0.3123,0.6738,0.4596,0.4587,3
1419,12.1012,1.0739,1.1443,0.6523,1.0772,0.8630,0.8621,3
1420,12.1122,0.6818,0.7522,0.5748,0.6851,0.4709,0.4700,6
1421,12.1123,0.2646,0.3351,0.5864,0.3153,0.0538,0.2505,5
1422,12.1141,1.0022,1.0727,0.5806,1.0056,0.7914,0.7905,3
1423,12.1426,0.4462,0.7295,1.1130,0.8419,0.5798,0.7771,1
1424,12.1490,0.4312,0.7145,1.0980,0.8269,0.5648,0.7621,1
1425,12.1577,0.6828,0.7532,0.7168,0.6861,0.4719,0.4710,6
1426,12.1579,0.4285,0.7118,1.0953,0.8242,0.5621,0.7594,1
1427,12.1609,0.6547,0.7252,0.5477,0.6580,0.4439,0.4429,6
1428,12.1616,0.3724,0.5422,0.9257,0.6545,0.3925,0.5898,1
1429,12.1636,0.3700,0.5397,0.9232,0.6521,0.3900,0.5874,1
1430,12.1679,0.6839,0.7543,0.4569,0.6872,0.4730,0.4721,3
1431,12.1690,0.6590,0.7294,0.3676,0.6623,0.4481,0.4472,3
1432,12.1762,0.4644,0.5348,0.4378,0.4677,0.2535,0.2526,6
1433,12.1791,0.6661,0.7365,0.5591,0.6694,0.4552,0.4543,6
1434,12.1835,0.6548,0.7252,0.7291,0.6581,0.4439,0.4430,6
1435,12.1865,0.6620,0.7324,0.3706,0.6653,0.4511,0.4502,3
1436,12.1946,0.6871,0.7576,0.5802,0.6905,0.4763,0.4754,6
1437,12.1959,0.4800,0.5505,0.5341,0.4833,0.2692,0.2682,6
1438,12.2008,0.6457,0.7162,0.7200,0.6490,0.4349,0.4339,6
1439,12.2015,0.3660,0.5358,0.9192,0.6481,0.3860,0.5834,1
1440,12.2628,0.6796,0.7500,0.5726,0.6829,0.4687,0.4678,6
1441,12.2687,1.1961,0.9128,0.7988,0.8004,1.0625,0.8651,3
