spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1764,7.8064,0.2310,0.3661,0.7495,0.4784,0.2163,0.4137,5
1765,7.8085,0.8875,0.6833,0.3066,0.4918,0.7539,0.5565,3
1766,7.8122,0.2743,0.3856,0.7691,0.4980,0.2359,0.4332,5
1767,7.8176,0.6225,0.5933,0.1650,0.5174,0.4889,0.3260,3
1768,7.8260,0.4655,0.5359,0.6838,0.4688,0.2546,0.3480,5
1769,7.8396,1.0104,0.8154,0.6383,0.6148,0.8768,0.6795,4
1770,7.8406,0.7052,0.7756,0.5348,0.7085,0.4943,0.4934,6
1771,7.8464,0.4165,0.4869,0.6348,0.4198,0.2056,0.2990,5
1772,7.8474,0.2637,0.3341,0.6131,0.3420,0.0799,0.2772,5
1773,7.8570,0.4594,0.5298,0.6777,0.4627,0.2485,0.3419,5
1774,7.8745,0.5281,0.2514,0.3384,0.3126,0.3945,0.1972,6
1775,7.8767,0.6421,0.7126,0.8605,0.6455,0.4313,0.5246,5
1776,7.8814,0.2864,0.3569,0.5221,0.2898,0.0756,0.1862,5
1777,7.8840,0.5148,0.5853,0.5839,0.5181,0.3040,0.3030,6
1778,7.8852,0.4983,0.5688,0.4923,0.5016,0.2875,0.2865,6
1779,7.8875,0.7313,0.8017,0.4520,0.7346,0.5204,0.5195,3
1780,7.8885,0.5016,0.5720,0.5921,0.5049,0.2907,0.2898,6
1781,7.8932,0.4681,0.5385,0.4620,0.4714,0.2572,0.2563,6
1782,7.8943,0.7034,0.7738,0.4469,0.7067,0.4925,0.4916,3
1783,7.8981,1.0964,1.1668,0.6748,1.0997,0.8855,0.8846,3
1784,7.8994,0.2638,0.3343,0.4822,0.2672,0.0628,0.1463,5
1785,7.9016,0.5059,0.5763,0.5963,0.5092,0.2950,0.2941,6
1786,7.9026,0.6555,0.7260,0.8739,0.6589,0.4447,0.5380,5
1787,7.9036,0.2920,0.4271,0.8105,0.5394,0.2773,0.4747,5
1788,7.9045,0.4290,0.4994,0.6733,0.4323,0.2181,0.3375,5
1789,7.9058,0.4853,0.5557,0.7036,0.4886,0.2744,0.3678,5
1790,7.9109,0.6787,0.7491,0.3994,0.6820,0.4678,0.4669,3
1791,7.9148,0.3153,0.3857,0.6647,0.3936,0.1315,0.3289,5
1792,7.9158,0.4533,0.5238,0.5438,0.4567,0.2425,0.2416,6
1793,7.9176,1.0380,0.7547,0.5902,0.6423,0.9044,0.7071,3
1794,7.9220,0.2293,0.3644,0.7479,0.4767,0.2147,0.4120,5
1795,7.9276,0.6650,0.7354,0.3273,0.6683,0.4541,0.4532,3
1796,7.9314,0.2667,0.3371,0.6363,0.3651,0.1031,0.3004,5
1797,7.9334,0.4436,0.4577,0.6823,0.2006,0.2446,0.2976,4
1798,7.9351,0.2213,0.2918,0.5707,0.2996,0.0937,0.2349,5
1799,7.9361,0.4441,0.5145,0.8723,0.6012,0.3391,0.5365,5
1800,7.9369,0.7178,0.7882,0.6753,0.7211,0.5069,0.5060,6
1801,7.9382,0.2526,0.3230,0.4882,0.2559,0.0603,0.1524,5
1802,7.9401,0.3341,0.4045,0.5524,0.3374,0.1232,0.2166,5
1803,7.9417,0.8725,0.9429,0.4509,0.8758,0.7069,0.6607,3
1804,7.9425,0.4701,0.5405,0.7144,0.4734,0.2592,0.3786,5
1805,7.9430,0.3189,0.3894,0.6684,0.3972,0.1352,0.3325,5
1806,7.9434,0.6416,0.7120,0.8599,0.6449,0.4307,0.5241,5
1807,7.9438,0.3832,0.1562,0.3663,0.3217,0.2377,0.2053,2
1808,7.9478,0.7019,0.7724,0.6594,0.7053,0.4911,0.4901,6
1809,7.9486,0.4265,0.4970,0.8548,0.5837,0.3216,0.5189,5
1810,7.9537,0.6974,0.7678,0.5270,0.7007,0.4865,0.4856,6
1811,7.9539,0.6685,0.7390,0.4982,0.6719,0.4577,0.4568,6
1812,7.9541,0.9900,1.0041,0.9034,0.6592,0.7965,0.7368,4
1813,7.9659,0.4532,0.5236,0.6975,0.4565,0.2423,0.3617,5
1814,7.9689,0.7184,0.7888,0.4619,0.7217,0.5075,0.5066,3
1815,7.9693,0.7051,0.7756,0.5347,0.7084,0.4943,0.4933,6
1816,7.9856,0.4622,0.5327,0.6806,0.4655,0.2514,0.3447,5
1817,7.9906,0.7288,0.7993,0.4496,0.7322,0.5180,0.5171,3
1818,8.0006,0.1833,0.3443,0.7915,0.3590,0.2628,0.4068,1
1819,8.0010,0.6896,0.7600,0.6835,0.6929,0.4787,0.4778,6
1820,8.0612,0.7390,0.8095,0.6965,0.7424,0.5282,0.5272,6
1821,8.1306,0.7103,0.7808,0.6678,0.7136,0.4995,0.4985,6
1822,8.1429,0.7210,0.7915,0.6785,0.7244,0.5102,0.5092,6
1823,8.1784,0.3322,0.3463,0.6532,0.2171,0.1332,0.2685,5
1824,8.2199,0.6577,0.7281,0.8760,0.6610,0.4468,0.5401,5
1825,8.2999,0.2558,0.3262,0.6253,0.3542,0.0921,0.2895,5
1826,8.3258,0.2853,0.3557,0.6347,0.3636,0.1015,0.2988,5
1827,8.3381,0.6495,0.7199,0.8679,0.6528,0.4387,0.5320,5
1828,8.3411,0.6296,0.7000,0.8479,0.6329,0.4187,0.5121,5
1829,8.3500,0.6841,0.7546,0.6416,0.6874,0.4733,0.4723,6
1830,8.3519,1.1051,1.1756,0.6835,1.1085,0.8943,0.8934,3
1831,8.3589,0.6881,0.7585,0.3314,0.6914,0.4772,0.4763,3
1832,8.3636,0.7713,0.8417,0.6009,0.7746,0.5604,0.5595,6
1833,8.3700,0.6460,0.7164,0.8643,0.6493,0.4351,0.5284,5
1834,8.3717,1.0857,1.1561,0.6641,1.0890,0.8749,0.8739,3
1835,8.3746,0.7340,0.8044,0.6914,0.7373,0.5231,0.5222,6
1836,8.3773,0.4013,0.6846,1.0681,0.7970,0.5349,0.7322,1
1837,8.3804,0.4924,0.5628,0.7367,0.4957,0.2815,0.4009,5
1838,8.3844,0.7045,0.7750,0.6620,0.7078,0.4937,0.4927,6
1839,8.3959,0.2225,0.3576,0.7411,0.4700,0.2079,0.4052,5
1840,8.4066,0.2818,0.3523,0.6313,0.3601,0.0981,0.2954,5
1841,8.4070,0.3904,0.4045,0.5267,0.3285,0.1914,0.1421,6
1842,8.4181,0.7088,0.7792,0.7027,0.7121,0.4979,0.4970,6
1843,8.4231,0.2418,0.3122,0.6114,0.3402,0.0782,0.2755,5
1844,8.4235,0.3610,0.4314,0.7893,0.5182,0.2561,0.4534,5
1845,8.4241,0.6845,0.7549,0.5141,0.6878,0.4736,0.4727,6
1846,8.4267,0.4898,0.5602,0.7081,0.4931,0.2789,0.3723,5
1847,8.4271,0.4188,0.4893,0.8471,0.5760,0.3139,0.5112,5
1848,8.4483,0.2520,0.3871,0.7705,0.4994,0.2373,0.4347,5
1849,8.4491,0.4131,0.4835,0.8413,0.5702,0.3081,0.5055,5
1850,8.4499,0.4060,0.4201,0.4553,0.2518,0.2428,0.1528,6
1851,8.4534,0.2016,0.2157,0.6372,0.2935,0.1085,0.2526,5
1852,8.4568,0.6451,0.7155,0.2235,0.6484,0.4342,0.4333,3
1853,8.4652,0.4288,0.4992,0.6471,0.4321,0.2179,0.3113,5
1854,8.5048,0.6881,0.7585,0.6820,0.6914,0.4772,0.4763,6
1855,8.5081,0.4508,0.5212,0.6951,0.4541,0.2399,0.3593,5
1856,8.5127,1.4040,1.1207,0.8687,1.0084,1.2704,1.0731,3
1857,8.5171,0.7158,0.7863,0.5455,0.7192,0.5050,0.5040,6
1858,8.5324,0.6228,0.6932,0.8411,0.6261,0.4119,0.5053,5
1859,8.5413,0.6355,0.6496,0.6721,0.3047,0.4365,0.3823,4
1860,8.5688,0.6072,0.6760,0.2680,0.6089,0.4617,0.3938,3
1861,8.5704,0.4514,0.5218,0.6958,0.4547,0.2405,0.3599,5
1862,8.5833,0.2849,0.3553,0.6343,0.3632,0.1011,0.2984,5
1863,8.5848,0.4060,0.4765,0.8343,0.5632,0.3011,0.4984,5
1864,8.5876,0.4606,0.5310,0.4362,0.4639,0.2497,0.2488,6
1865,8.6011,0.4708,0.5412,0.6891,0.4741,0.2599,0.3533,5
1866,8.6018,0.3908,0.4049,0.5271,0.3289,0.1918,0.1424,6
1867,8.6030,0.4279,0.4984,0.8562,0.5851,0.3230,0.5203,5
1868,8.6054,0.3912,0.4617,0.8195,0.5484,0.2863,0.4836,5
1869,8.6101,0.6603,0.7308,0.8787,0.6636,0.4495,0.5428,5
1870,8.6118,0.5090,0.5794,0.5780,0.5123,0.2981,0.2972,6
1871,8.6135,0.5229,0.5370,0.6208,0.1921,0.3473,0.2697,4
1872,8.6184,0.4601,0.5305,0.7044,0.4634,0.2492,0.3686,5
1873,8.6201,0.3422,0.4127,0.5606,0.3455,0.1314,0.2247,5
1874,8.6223,0.5798,0.5939,0.8159,0.2490,0.3808,0.4312,4
1875,8.6234,0.4187,0.4892,0.8470,0.5759,0.3138,0.5111,5
1876,8.6273,0.4221,0.4926,0.6665,0.4254,0.2113,0.3306,5
1877,8.6280,0.4752,0.5456,0.5442,0.4785,0.2643,0.2634,6
1878,8.6296,0.3210,0.3915,0.6906,0.4195,0.1574,0.3547,5
1879,8.6304,0.4770,0.5474,0.6953,0.4803,0.2661,0.3594,5
1880,8.6432,0.3796,0.3936,0.5158,0.3177,0.1806,0.1312,6
1881,8.6442,0.4445,0.5150,0.8728,0.6017,0.3396,0.5369,5
1882,8.6651,0.3047,0.3751,0.6541,0.3829,0.1209,0.3182,5
1883,8.6659,0.3584,0.3540,0.5657,0.0934,0.2248,0.1810,4
1884,8.6668,0.4693,0.5397,0.6876,0.4726,0.2584,0.3518,5
1885,8.6684,0.7214,0.7918,0.6789,0.7247,0.5105,0.5096,6
1886,8.6691,0.3867,0.4571,0.6050,0.3900,0.2135,0.2692,5
1887,8.6975,0.8517,0.9222,0.4301,0.8551,0.6567,0.6400,3
1888,8.7094,0.4183,0.4324,0.6440,0.1717,0.2193,0.2593,4
1889,8.7108,0.4386,0.5090,0.8668,0.5957,0.3336,0.5310,5
1890,8.7132,0.6872,0.7013,0.8076,0.3564,0.4882,0.4340,4
1891,8.7202,0.2701,0.4052,0.7887,0.5175,0.2554,0.4528,5
1892,8.7227,0.3430,0.4134,0.6924,0.4213,0.1592,0.3565,5
1893,8.7270,0.4798,0.5502,0.5702,0.4831,0.2689,0.2680,6
1894,8.7403,0.2859,0.3563,0.6353,0.3642,0.1021,0.2995,5
1895,8.7414,0.4333,0.5037,0.8615,0.5904,0.3283,0.5257,5
1896,8.7426,0.4891,0.5595,0.5796,0.4924,0.2782,0.2773,6
1897,8.7519,0.7250,0.7341,0.3802,0.3892,0.5914,0.4668,3
1898,8.7606,0.6590,0.7294,0.8773,0.6623,0.4481,0.5414,5
1899,8.7624,0.5132,0.5837,0.6037,0.5166,0.3024,0.3014,6
1900,8.7636,0.4180,0.4885,0.8463,0.5752,0.3131,0.5104,5
1901,8.7646,0.3592,0.3733,0.4955,0.2973,0.1602,0.1109,6
1902,8.7678,0.4715,0.5420,0.6899,0.4749,0.2607,0.3540,5
1903,8.7722,0.2424,0.3128,0.5918,0.3207,0.0726,0.2559,5
1904,8.7736,0.4367,0.5071,0.6810,0.4400,0.2258,0.3452,5
1905,8.7852,0.4602,0.5307,0.7046,0.4635,0.2494,0.3687,5
1906,8.7901,0.4961,0.5666,0.5866,0.4994,0.2853,0.2843,6
1907,8.7911,0.3727,0.3868,0.5090,0.3109,0.1737,0.1244,6
1908,8.7924,0.3290,0.3995,0.5474,0.3324,0.1182,0.2115,5
1909,8.7981,0.4463,0.3503,0.3855,0.2271,0.3127,0.1153,6
1910,8.8019,0.6514,0.7218,0.6453,0.6547,0.4405,0.4396,6
1911,8.8060,0.4730,0.5435,0.5635,0.4763,0.2622,0.2612,6
1912,8.8341,0.4813,0.5517,0.4752,0.4846,0.2704,0.2695,6
1913,8.8363,0.4881,0.5586,0.5786,0.4914,0.2773,0.2763,6
1914,8.8372,0.4402,0.5107,0.6846,0.4436,0.2294,0.3487,5
1915,8.8421,0.4299,0.5003,0.6482,0.4332,0.2190,0.3124,5
1916,8.8569,0.3100,0.3804,0.6594,0.3883,0.1262,0.3235,5
1917,8.8616,0.4436,0.5141,0.6880,0.4469,0.2328,0.3521,5
1918,8.8699,0.4723,0.4864,0.5351,0.3216,0.2733,0.2191,6
1919,8.8742,0.2439,0.3143,0.4622,0.2472,0.0827,0.1264,5
1920,8.8748,0.4503,0.4048,0.4249,0.3888,0.3048,0.1608,6
1921,8.8764,0.4850,0.4991,0.6420,0.1542,0.2860,0.2574,4
1922,8.8824,0.3292,0.3997,0.7575,0.4864,0.2593,0.4216,5
1923,8.8851,0.3262,0.3966,0.5446,0.3295,0.1153,0.2087,5
1924,8.9268,0.7312,0.8016,0.5608,0.7345,0.5203,0.5194,6
1925,8.9540,0.2337,0.3688,0.7523,0.4812,0.2191,0.4165,5
1926,8.9664,0.3254,0.3395,0.4617,0.2635,0.1441,0.0770,6
1927,8.9801,0.4034,0.4739,0.4939,0.4067,0.2358,0.1916,6
1928,8.9820,0.7022,0.7726,0.5318,0.7055,0.4913,0.4904,6
1929,8.9830,0.3201,0.3906,0.6695,0.3984,0.1363,0.3337,5
1930,9.0072,0.4686,0.5391,0.7130,0.4719,0.2578,0.3771,5
1931,9.0096,0.7412,0.8116,0.5708,0.7445,0.5303,0.5294,6
1932,9.0204,0.4663,0.5367,0.5568,0.4696,0.2554,0.2545,6
1933,9.0709,0.4435,0.5139,0.8718,0.6006,0.3386,0.5359,5
1934,9.0729,0.4497,0.5202,0.4437,0.4531,0.2389,0.2380,6
1935,9.0793,0.5048,0.5752,0.5953,0.5081,0.2939,0.2930,6
1936,9.0983,0.4972,0.5677,0.5877,0.5006,0.2864,0.2854,6
1937,9.1070,0.5028,0.4427,0.4177,0.1950,0.3692,0.1754,6
1938,9.1133,0.7507,0.8212,0.5803,0.7540,0.5399,0.5389,6
1939,9.1278,0.4190,0.4894,0.8473,0.5761,0.3141,0.5114,5
1940,9.1288,0.3138,0.3843,0.5495,0.3172,0.1030,0.2136,5
1941,9.1439,0.4679,0.5383,0.7123,0.4712,0.2570,0.3764,5
1942,9.1731,0.2940,0.3645,0.5297,0.2974,0.0832,0.1938,5
1943,9.1959,0.2981,0.3686,0.5165,0.3015,0.0873,0.1806,5
1944,9.2124,0.7202,0.7906,0.7141,0.7235,0.5093,0.5084,6
1945,9.2135,0.4626,0.5331,0.4383,0.4660,0.2518,0.2509,6
1946,9.2301,0.6680,0.7385,0.6620,0.6713,0.4572,0.4562,6
1947,9.2883,0.4918,0.5623,0.5823,0.4951,0.2810,0.2800,6
1948,9.3061,0.2640,0.3991,0.7826,0.5115,0.2494,0.4467,5
1949,9.3156,0.2068,0.3419,0.7254,0.4543,0.2005,0.3895,5
1950,9.3386,0.9746,1.0451,0.5530,0.9780,0.7638,0.7629,3
1951,9.3428,0.7404,0.8108,0.7343,0.7437,0.5295,0.5286,6
1952,9.4556,0.6186,0.6890,0.2810,0.6219,0.4487,0.4068,3
1953,9.4598,0.9764,0.7495,0.4447,0.9149,0.8310,0.6869,3
