spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1764,6.2304,0.7378,0.8082,0.5107,0.7411,0.5269,0.5260,3
1765,6.2316,0.7146,0.7850,0.6076,0.7179,0.5037,0.5028,6
1766,6.2351,0.7065,0.7769,0.4150,0.7098,0.4956,0.4947,3
1767,6.2452,0.5299,0.5440,0.5980,0.2869,0.3309,0.2767,6
1768,6.2521,0.7029,0.7169,0.6032,0.3720,0.5039,0.4496,4
1769,6.2621,0.4628,0.5332,0.7845,0.5134,0.2519,0.4487,5
1770,6.2660,0.6801,0.7506,0.7544,0.6834,0.4693,0.4683,6
1771,6.2756,0.4571,0.5276,0.4305,0.4604,0.2463,0.2453,6
1772,6.2767,0.5732,0.4204,0.2550,0.3576,0.4396,0.2423,6
1773,6.2783,0.2874,0.3578,0.6282,0.3571,0.0950,0.2923,5
1774,6.2806,0.6908,0.7613,0.7651,0.6942,0.4800,0.4791,6
1775,6.2846,0.7113,0.7818,0.7454,0.7146,0.5005,0.4995,6
1776,6.2897,0.7262,0.7966,0.6192,0.7295,0.5153,0.5144,6
1777,6.2918,0.5399,0.5540,0.4403,0.4780,0.3409,0.2867,6
1778,6.2937,0.4829,0.5534,0.5370,0.4863,0.2721,0.2711,6
1779,6.2999,0.3459,0.3600,0.5763,0.2840,0.1469,0.1917,5
1780,6.3115,0.7118,0.7823,0.4848,0.7151,0.5010,0.5000,3
1781,6.3173,0.5173,0.5314,0.5854,0.2743,0.3183,0.2641,6
1782,6.3189,0.5812,0.5772,0.1127,0.5197,0.4358,0.2950,3
1783,6.3223,0.4532,0.5236,0.8036,0.5325,0.2704,0.4677,5
1784,6.3268,0.4238,0.4379,0.5733,0.2731,0.2248,0.1886,6
1785,6.3339,0.3517,0.3658,0.5822,0.2899,0.1527,0.1976,5
1786,6.3409,1.3418,1.3559,0.9275,1.0110,1.1428,1.0886,3
1787,6.3435,0.6768,0.7472,0.3367,0.6801,0.4659,0.4650,3
1788,6.3484,0.6231,0.6936,0.9449,0.6737,0.4123,0.6090,5
1789,6.3511,1.0304,1.0445,0.6357,0.6996,0.8314,0.7772,3
1790,6.3522,0.4966,0.5106,0.5512,0.2500,0.2976,0.2433,6
1791,6.3530,0.6987,0.7691,0.7729,0.7020,0.4878,0.4869,6
1792,6.3541,0.4811,0.5515,0.5351,0.4844,0.2702,0.2693,6
1793,6.3565,0.4917,0.5622,0.4651,0.4950,0.2809,0.2799,6
1794,6.3579,0.6834,0.7539,0.3920,0.6867,0.4726,0.4716,3
1795,6.3603,0.5238,0.5379,0.4241,0.4619,0.3248,0.2706,6
1796,6.3632,1.3944,1.1111,0.7971,0.9988,1.2608,1.0635,3
1797,6.3645,0.6782,0.6923,0.2640,0.5275,0.4792,0.4250,3
1798,6.3664,0.6745,0.7449,0.7488,0.6778,0.4636,0.4627,6
1799,6.3669,0.7134,0.7838,0.4863,0.7167,0.5025,0.5016,3
1800,6.3672,0.6829,0.7533,0.7572,0.6862,0.4721,0.4711,6
1801,6.3674,0.7031,0.4386,0.2434,0.3953,0.5695,0.3722,3
1802,6.3726,0.6433,0.7137,0.2492,0.6466,0.4324,0.4315,3
1803,6.3768,0.6330,0.6471,0.6325,0.3021,0.4340,0.3798,4
1804,6.3779,0.5072,0.5213,0.5753,0.2642,0.3082,0.2540,6
1805,6.3805,0.4636,0.4777,0.5981,0.3094,0.2646,0.2135,6
1806,6.3821,1.0277,1.0418,0.6330,0.6968,0.8287,0.7745,3
1807,6.3836,0.4943,0.5648,0.6751,0.4977,0.2835,0.3392,5
1808,6.3867,0.4630,0.4771,0.7163,0.1322,0.2640,0.3317,4
1809,6.3873,0.8425,0.8566,0.9079,0.5117,0.6435,0.5893,4
1810,6.3919,0.6119,0.6823,0.9336,0.6625,0.4010,0.5977,5
1811,6.3921,0.6933,0.7638,0.7676,0.6967,0.4825,0.4815,6
1812,6.3938,0.7274,0.7979,0.6204,0.7307,0.5166,0.5156,6
1813,6.3986,0.4801,0.5506,0.6608,0.4834,0.2693,0.3250,5
1814,6.4019,0.3619,0.3760,0.5923,0.3000,0.1629,0.2077,5
1815,6.4052,0.3008,0.3712,0.6225,0.3514,0.0899,0.2867,5
1816,6.4085,0.6720,0.7424,0.3806,0.6753,0.4611,0.4602,3
1817,6.4126,0.6163,0.6867,0.9381,0.6669,0.4054,0.6022,5
1818,6.4168,0.4805,0.5509,0.5346,0.4838,0.2696,0.2687,6
1819,6.4201,0.3950,0.5648,0.9482,0.6771,0.4150,0.6124,1
1820,6.4227,0.7207,0.7911,0.4937,0.7240,0.5098,0.5089,3
1821,6.4244,0.3889,0.5587,0.9421,0.6710,0.4089,0.6063,1
1822,6.4265,0.7043,0.7747,0.3919,0.7076,0.4934,0.4925,3
1823,6.4330,0.5990,0.6694,0.9207,0.6496,0.3881,0.5848,5
1824,6.4392,0.7174,0.7879,0.5155,0.7208,0.5066,0.5057,6
1825,6.4405,0.6975,0.7680,0.4956,0.7009,0.4867,0.4858,6
1826,6.4436,0.2461,0.4176,0.8648,0.3399,0.3361,0.4801,1
1827,6.4456,0.6887,0.7592,0.3305,0.6920,0.4779,0.4769,3
1828,6.4478,0.6749,0.7454,0.7492,0.6782,0.4641,0.4631,6
1829,6.4548,0.4634,0.4775,0.5979,0.3091,0.2644,0.2133,6
1830,6.4559,0.4854,0.5559,0.4413,0.4887,0.2746,0.2736,6
1831,6.4579,0.7165,0.7869,0.4251,0.7198,0.5056,0.5047,3
1832,6.4610,0.7191,0.7895,0.6121,0.7224,0.5082,0.5073,6
1833,6.4677,0.2613,0.3318,0.5831,0.3119,0.0505,0.2472,5
1834,6.4700,0.7263,0.7403,0.6266,0.3954,0.5273,0.4730,4
1835,6.4746,0.6140,0.6844,0.9357,0.6646,0.4031,0.5999,5
1836,6.4835,0.6370,0.7074,0.3456,0.6403,0.4261,0.4252,3
1837,6.4883,0.4748,0.5452,0.5288,0.4781,0.2639,0.2630,6
1838,6.4891,0.4425,0.5129,0.7929,0.5218,0.2597,0.4571,5
1839,6.4943,0.5463,0.5604,0.7343,0.2155,0.3473,0.3497,4
1840,6.4982,1.1763,1.1904,0.9446,0.8455,1.0252,0.9231,4
1841,6.4990,0.8306,0.8447,0.8026,0.4998,0.6316,0.5774,4
1842,6.4996,0.5379,0.5520,0.5497,0.2071,0.3389,0.2847,4
1843,6.5002,0.4212,0.3436,0.4539,0.3597,0.2758,0.1884,6
1844,6.5021,0.7366,0.7507,0.4823,0.4058,0.5376,0.4834,4
1845,6.5110,0.5391,0.5532,0.4394,0.4772,0.3401,0.2859,6
1846,6.5127,0.5683,0.5824,0.6230,0.3218,0.3693,0.3151,6
1847,6.5141,0.4690,0.4831,0.6035,0.3147,0.2700,0.2188,6
1848,6.5151,0.7095,0.7800,0.6025,0.7128,0.4987,0.4977,6
1849,6.5162,0.4468,0.5173,0.6275,0.4501,0.2360,0.2917,5
1850,6.5186,0.6992,0.7696,0.5922,0.7025,0.4883,0.4874,6
1851,6.5227,0.6528,0.7232,0.2945,0.6561,0.4419,0.4410,3
1852,6.5234,0.6265,0.6970,0.2166,0.6298,0.4157,0.4147,3
1853,6.5252,0.8679,0.8820,0.6924,0.5371,0.6689,0.6147,4
1854,6.5350,0.5221,0.5362,0.4225,0.4603,0.3231,0.2689,6
1855,6.5376,0.4449,0.5153,0.4182,0.4482,0.2340,0.2331,6
1856,6.5399,0.5408,0.5549,0.4411,0.4789,0.3418,0.2876,6
1857,6.5424,0.6926,0.7630,0.7668,0.6959,0.4817,0.4808,6
1858,6.5435,0.7112,0.7817,0.6042,0.7146,0.5004,0.4995,6
1859,6.5457,0.6707,0.7411,0.3306,0.6740,0.4598,0.4589,3
1860,6.5477,0.6944,0.7649,0.7285,0.6978,0.4836,0.4826,6
1861,6.5482,0.6814,0.7519,0.3900,0.6847,0.4706,0.4696,3
1862,6.5496,0.3985,0.5682,0.9517,0.6806,0.4185,0.6159,1
1863,6.5506,0.4401,0.5106,0.4135,0.4434,0.2293,0.2283,6
1864,6.5557,0.4805,0.7638,1.1473,0.8762,0.6141,0.8114,1
1865,6.5686,0.7072,0.7777,0.6002,0.7105,0.4964,0.4954,6
1866,6.5696,0.4178,0.4319,0.5523,0.2636,0.2189,0.1677,6
1867,6.5728,0.5675,0.5816,0.9646,0.3520,0.4359,0.5800,4
1868,6.5740,0.7048,0.7189,0.2906,0.5541,0.5058,0.4516,3
1869,6.5744,0.2892,0.5725,0.9560,0.6848,0.4228,0.6201,1
1870,6.5762,0.2951,0.3779,0.7614,0.4903,0.2282,0.4255,5
1871,6.5836,0.6112,0.6817,0.9330,0.6618,0.4004,0.5971,5
1872,6.5846,0.6076,0.6216,0.4424,0.4533,0.4086,0.3543,6
1873,6.5860,0.7045,0.7750,0.4131,0.7078,0.4937,0.4927,3
1874,6.5879,0.6911,0.7615,0.7653,0.6944,0.4802,0.4793,6
1875,6.5890,0.5276,0.5417,0.5823,0.2810,0.3286,0.2744,6
1876,6.5975,0.9567,0.9708,0.5869,0.6259,0.7577,0.7035,3
1877,6.6006,0.7172,0.7312,0.4629,0.3863,0.5182,0.4639,4
1878,6.6096,0.7279,0.7984,0.5009,0.7312,0.5171,0.5161,3
1879,6.6150,0.7222,0.7926,0.5203,0.7255,0.5113,0.5104,6
1880,6.6182,0.4809,0.7642,1.1477,0.8765,0.6145,0.8118,1
1881,6.6184,0.4068,0.4773,0.4609,0.4101,0.1960,0.1950,6
1882,6.6190,0.4721,0.5425,0.6292,0.4754,0.2612,0.2933,5
1883,6.6268,0.4264,0.4969,0.7769,0.5058,0.2437,0.4410,5
1884,6.6304,0.4767,0.5471,0.7984,0.5273,0.2658,0.4626,5
1885,6.6314,0.7070,0.7211,0.7684,0.3762,0.5080,0.4538,4
1886,6.6326,0.7025,0.7730,0.5955,0.7059,0.4917,0.4907,6
1887,6.6345,0.5309,0.5450,0.5990,0.2879,0.3319,0.2777,6
1888,6.6386,0.6558,0.7263,0.7301,0.6592,0.4450,0.4441,6
1889,6.6397,0.6830,0.7535,0.5761,0.6864,0.4722,0.4713,6
1890,6.6457,0.4820,0.5524,0.6627,0.4853,0.2711,0.3268,5
1891,6.6487,0.6740,0.7444,0.7482,0.6773,0.4631,0.4622,6
1892,6.6494,0.4985,0.5690,0.5526,0.5018,0.2877,0.2867,6
1893,6.6581,0.4356,0.4497,0.5701,0.2814,0.2366,0.1855,6
1894,6.6623,0.4671,0.4812,0.6166,0.3164,0.2681,0.2319,6
1895,6.6634,0.7202,0.7907,0.6133,0.7236,0.5094,0.5085,6
1896,6.6641,0.5269,0.5410,0.5816,0.2803,0.3279,0.2737,6
1897,6.6653,0.4830,0.5534,0.6637,0.4863,0.2721,0.3278,5
1898,6.6712,1.1476,1.2180,0.7260,1.1509,0.9367,0.9358,3
1899,6.6808,0.4403,0.5107,0.6210,0.4436,0.2295,0.2852,5
1900,6.6826,0.6106,0.6247,0.4454,0.4564,0.4116,0.3574,6
1901,6.6839,0.6047,0.6187,0.6041,0.2738,0.4057,0.3514,4
1902,6.6895,0.7144,0.7849,0.6074,0.7178,0.5036,0.5027,6
1903,6.6897,0.4562,0.5266,0.4296,0.4595,0.2453,0.2444,6
1904,6.7026,0.6121,0.6825,0.9338,0.6627,0.4012,0.5980,5
1905,6.7094,0.2391,0.5085,0.8920,0.6209,0.3588,0.5561,1
1906,6.7131,0.3734,0.3875,0.6039,0.3115,0.1744,0.2193,5
1907,6.7141,0.4421,0.4562,0.5766,0.2879,0.2431,0.1920,6
1908,6.7187,0.4911,0.5052,0.6256,0.3369,0.2921,0.2410,6
1909,6.7231,0.5245,0.5386,0.4248,0.4626,0.3255,0.2713,6
1910,6.7257,0.9360,0.9500,0.7246,0.6051,0.7370,0.6827,4
1911,6.7346,0.4492,0.5196,0.7709,0.4998,0.2383,0.4350,5
1912,6.7354,0.4834,0.4975,0.7367,0.1526,0.2844,0.3520,4
1913,6.7361,0.3681,0.3822,0.5986,0.3063,0.1691,0.2140,5
1914,6.7367,0.7246,0.7951,0.6176,0.7280,0.5138,0.5128,6
1915,6.7374,0.7427,0.8131,0.6357,0.7460,0.5318,0.5309,6
1916,6.7407,0.7180,0.7884,0.6110,0.7213,0.5071,0.5062,6
1917,6.7416,0.7063,0.7767,0.5044,0.7096,0.4954,0.4945,6
1918,6.7424,0.8995,0.9136,0.7240,0.5687,0.7005,0.6463,4
1919,6.7440,0.7664,0.7805,0.6668,0.4356,0.5674,0.5132,4
1920,6.7511,0.6291,0.6432,0.4219,0.3861,0.4301,0.3759,6
1921,6.7587,0.5541,0.5682,0.4545,0.4922,0.3551,0.3009,6
1922,6.7597,0.7289,0.7994,0.5019,0.7323,0.5181,0.5171,3
1923,6.7616,0.7053,0.7758,0.7394,0.7087,0.4945,0.4935,6
1924,6.7631,0.7014,0.7155,0.8658,0.3705,0.5024,0.4812,4
1925,6.7647,0.4965,0.5669,0.5505,0.4998,0.2856,0.2847,6
1926,6.7661,0.9014,0.9155,0.6901,0.5706,0.7024,0.6482,4
1927,6.7674,0.6891,0.7595,0.7633,0.6924,0.4782,0.4773,6
1928,6.7756,1.4610,1.1777,0.9971,1.0654,1.3274,1.1301,3
1929,6.7788,0.4341,0.5046,0.7846,0.5135,0.2514,0.4487,5
1930,6.7794,1.1412,1.2116,0.7196,1.1445,0.9303,0.9294,3
1931,6.7807,0.6718,0.7422,0.3318,0.6751,0.4609,0.4600,3
1932,6.7813,0.6522,0.7226,0.2422,0.6555,0.4413,0.4404,3
1933,6.7878,0.6109,0.6250,0.4457,0.4567,0.4119,0.3577,6
1934,6.7895,0.4725,0.4866,0.8966,0.2840,0.3679,0.5120,4
1935,6.7906,0.4653,0.5357,0.5193,0.4686,0.2544,0.2535,6
1936,6.7951,0.6995,0.7699,0.5925,0.7028,0.4886,0.4877,6
1937,6.7965,0.4697,0.5401,0.5237,0.4730,0.2588,0.2579,6
1938,6.7992,0.4480,0.5185,0.4039,0.4514,0.2372,0.2363,6
1939,6.8024,0.2313,0.5007,0.8842,0.6130,0.3510,0.5483,1
1940,6.8034,0.5355,0.5496,0.4359,0.4736,0.3365,0.2823,6
1941,6.8040,0.7045,0.7750,0.3463,0.7078,0.4937,0.4927,3
1942,6.8131,0.6813,0.7518,0.7556,0.6846,0.4705,0.4695,6
1943,6.8182,0.7348,0.8052,0.6278,0.7381,0.5239,0.5230,6
1944,6.8254,0.7173,0.7878,0.5154,0.7206,0.5065,0.5055,6
1945,6.8335,0.6965,0.7669,0.4694,0.6998,0.4856,0.4847,3
1946,6.8337,0.7100,0.7804,0.7440,0.7133,0.4991,0.4982,6
1947,6.8374,0.6305,0.6446,0.6423,0.2997,0.4315,0.3773,4
1948,6.8392,0.7168,0.7309,0.7356,0.3860,0.5178,0.4636,4
1949,6.8431,0.7145,0.7849,0.4874,0.7178,0.5036,0.5027,3
1950,6.8444,0.6045,0.6749,0.9262,0.6551,0.3936,0.5903,5
1951,6.8459,0.6183,0.6324,0.4531,0.4641,0.4193,0.3651,6
1952,6.8509,0.9941,1.0082,0.5994,0.6633,0.7951,0.7409,3
1953,6.8543,0.5076,0.7909,1.1743,0.9032,0.6411,0.8385,1
1954,6.8546,0.5984,0.6689,0.9202,0.6490,0.3876,0.5843,5
1955,6.8614,0.4889,0.5593,0.6460,0.4922,0.2780,0.3101,5
1956,6.8637,0.4378,0.4518,0.5722,0.2835,0.2388,0.1876,6
1957,6.8663,0.5723,0.5864,0.7603,0.2415,0.3733,0.3757,4
1958,6.8677,0.5302,0.5443,0.4306,0.4684,0.3312,0.2770,6
1959,6.8707,0.6976,0.7680,0.5906,0.7009,0.4867,0.4858,6
1960,6.8790,0.7967,0.8108,0.5021,0.4658,0.5977,0.5435,4
1961,6.8815,0.7026,0.7730,0.7366,0.7059,0.4918,0.4908,6
1962,6.8823,0.6180,0.6885,0.9398,0.6686,0.4072,0.6039,5
1963,6.8875,0.4064,0.4768,0.7568,0.4857,0.2236,0.4209,5
1964,6.8890,0.3130,0.3271,0.5435,0.2512,0.1141,0.1589,5
1965,6.8944,0.7120,0.7825,0.4206,0.7154,0.5012,0.5003,3
1966,6.8956,0.4753,0.5457,0.4487,0.4786,0.2644,0.2635,6
1967,6.9107,0.2901,0.3605,0.6118,0.3407,0.0792,0.2759,5
1968,6.9155,0.6686,0.7391,0.2587,0.6720,0.4578,0.4569,3
1969,6.9168,0.4416,0.4557,0.5910,0.2909,0.2426,0.2064,6
1970,6.9180,0.6803,0.6944,0.7417,0.3495,0.4813,0.4271,4
1971,6.9190,0.3787,0.5485,0.9319,0.6608,0.3987,0.5961,1
1972,6.9195,0.7105,0.7809,0.6035,0.7138,0.4996,0.4987,6
1973,6.9208,0.6078,0.6783,0.9296,0.6585,0.3970,0.5937,5
1974,6.9229,0.4743,0.5447,0.5283,0.4776,0.2634,0.2625,6
1975,6.9242,0.6223,0.6364,0.4710,0.4716,0.4233,0.3691,6
1976,6.9356,1.5359,1.2526,0.8691,1.1402,1.4023,1.2050,3
1977,6.9416,0.4977,0.5681,0.4711,0.5010,0.2868,0.2859,6
1978,6.9426,0.6165,0.6869,0.9382,0.6671,0.4056,0.6024,5
1979,6.9454,0.7294,0.7435,0.7908,0.3986,0.5304,0.4762,4
1980,6.9466,0.4411,0.5115,0.7915,0.5204,0.2583,0.4557,5
1981,6.9477,0.7556,0.7697,0.6109,0.4248,0.5566,0.5024,4
1982,6.9494,0.4295,0.4999,0.6102,0.4328,0.2186,0.2743,5
1983,6.9594,0.4228,0.4932,0.4768,0.4261,0.2119,0.2110,6
1984,6.9609,0.6859,0.7564,0.3945,0.6892,0.4751,0.4741,3
1985,6.9635,0.7238,0.7942,0.6168,0.7271,0.5129,0.5120,6
1986,6.9686,0.7016,0.7720,0.5946,0.7049,0.4907,0.4898,6
1987,6.9713,0.4825,0.5529,0.6632,0.4858,0.2716,0.3273,5
1988,6.9734,0.4712,0.4853,0.6057,0.3170,0.2722,0.2211,6
1989,6.9756,0.2639,0.3344,0.6048,0.3336,0.0715,0.2689,5
1990,6.9787,0.4862,0.5566,0.5402,0.4895,0.2753,0.2744,6
1991,6.9842,1.5624,1.2791,0.8957,1.1668,1.4289,1.2315,3
1992,6.9889,0.6000,0.6705,0.9218,0.6506,0.3892,0.5859,5
1993,6.9945,0.6828,0.7532,0.7570,0.6861,0.4719,0.4710,6
1994,6.9962,0.6122,0.6263,0.4470,0.4579,0.4132,0.3590,6
1995,6.9978,0.3812,0.3953,0.6117,0.3194,0.1822,0.2271,5
1996,6.9991,0.6139,0.6843,0.9356,0.6645,0.4030,0.5998,5
1997,7.0046,0.8420,0.8561,0.7721,0.5111,0.6542,0.5888,4
1998,7.0073,0.3542,0.3387,0.4740,0.1739,0.2206,0.0894,6
1999,7.0092,0.6624,0.7329,0.6965,0.6658,0.4516,0.4507,6
2000,7.0097,0.7167,0.7871,0.5147,0.7200,0.5058,0.5049,6
2001,7.0100,0.5991,0.6696,0.9209,0.6497,0.3883,0.5850,5
2002,7.0107,0.2243,0.4936,0.8771,0.6060,0.3439,0.5413,1
2003,7.0117,0.7200,0.7905,0.5181,0.7234,0.5092,0.5083,6
2004,7.0167,0.4818,0.5522,0.6625,0.4851,0.2709,0.3266,5
2005,7.0189,0.4748,0.5452,0.6555,0.4781,0.2639,0.3196,5
2006,7.0191,0.6141,0.6846,0.9359,0.6647,0.4033,0.6000,5
2007,7.0224,0.7249,0.7954,0.6179,0.7282,0.5141,0.5131,6
2008,7.0293,0.2152,0.4846,0.8681,0.5969,0.3348,0.5322,1
2009,7.0374,0.4813,0.5517,0.6620,0.4846,0.2704,0.3262,5
2010,7.0385,0.5107,0.5812,0.5648,0.5140,0.2999,0.2989,6
2011,7.0411,0.7240,0.7944,0.6170,0.7273,0.5131,0.5122,6
2012,7.0425,0.4542,0.5247,0.6114,0.4576,0.2434,0.2755,5
2013,7.0431,0.6989,0.7693,0.7732,0.7022,0.4880,0.4871,6
2014,7.0454,0.6784,0.7488,0.7527,0.6817,0.4675,0.4666,6
2015,7.0468,0.6136,0.6840,0.9353,0.6642,0.4027,0.5995,5
2016,7.0628,0.5706,0.5712,0.3499,0.3141,0.4370,0.3039,6
2017,7.0632,0.7096,0.7800,0.6026,0.7129,0.4987,0.4978,6
2018,7.0634,0.7013,0.7154,0.2871,0.6395,0.5024,0.4481,3
2019,7.0641,0.6853,0.7557,0.7595,0.6886,0.4744,0.4735,6
2020,7.0649,0.4482,0.5186,0.7986,0.5275,0.2654,0.4628,5
2021,7.0758,0.4771,0.5476,0.6342,0.4804,0.2663,0.2984,5
2022,7.0781,0.7254,0.7958,0.6184,0.7287,0.5145,0.5136,6
2023,7.0796,0.6455,0.6596,0.7660,0.3147,0.4465,0.3923,4
2024,7.0811,0.4791,0.5496,0.8009,0.5297,0.2683,0.4650,5
2025,7.0868,0.5277,0.5418,0.4280,0.4658,0.3287,0.2745,6
2026,7.0885,0.5330,0.5471,0.4334,0.4712,0.3340,0.2798,6
2027,7.0902,0.4558,0.5263,0.7776,0.5065,0.2450,0.4417,5
2028,7.0936,0.4561,0.5266,0.7779,0.5068,0.2453,0.4420,5
2029,7.0942,0.6423,0.6564,0.4351,0.3993,0.4433,0.3891,6
2030,7.0955,0.6177,0.6318,0.6172,0.2869,0.4187,0.3645,4
2031,7.0992,0.4897,0.5602,0.4456,0.4931,0.2789,0.2780,6
2032,7.1001,0.6870,0.7574,0.5800,0.6903,0.4761,0.4752,6
2033,7.1004,0.2508,0.3213,0.5917,0.3205,0.0585,0.2558,5
2034,7.1047,0.5140,0.5281,0.5821,0.2710,0.3150,0.2608,6
2035,7.1077,0.4146,0.4287,0.7580,0.2332,0.2293,0.3734,5
2036,7.1088,0.4263,0.4967,0.7767,0.5056,0.2435,0.4408,5
2037,7.1092,0.7177,0.7882,0.7517,0.7210,0.5069,0.5059,6
2038,7.1100,1.0678,1.0819,0.8031,0.7370,0.8688,0.8146,4
2039,7.1139,0.6127,0.6831,0.9344,0.6633,0.4018,0.5986,5
2040,7.1156,0.6837,0.7541,0.7579,0.6870,0.4728,0.4719,6
2041,7.1180,0.3870,0.4011,0.6175,0.3252,0.1880,0.2329,5
2042,7.1184,0.4373,0.5078,0.7878,0.5167,0.2546,0.4519,5
2043,7.1196,0.4101,0.5799,0.9633,0.6922,0.4301,0.6275,1
2044,7.1289,0.7119,0.7823,0.6049,0.7152,0.5010,0.5001,6
2045,7.1297,0.6722,0.7427,0.2782,0.6756,0.4614,0.4605,3
2046,7.1327,0.6884,0.7588,0.7224,0.6917,0.4775,0.4766,6
2047,7.1380,0.7023,0.7728,0.7363,0.7056,0.4915,0.4905,6
2048,7.1397,0.5127,0.7396,1.1868,0.5742,0.6581,0.8022,1
2049,7.1402,0.6767,0.7471,0.2667,0.6800,0.4658,0.4649,3
2050,7.1411,0.2688,0.5119,0.8954,0.6243,0.3622,0.5595,1
2051,7.1432,0.6816,0.7520,0.7559,0.6849,0.4707,0.4698,6
2052,7.1438,0.6616,0.7321,0.7359,0.6650,0.4508,0.4499,6
2053,7.1486,0.4650,0.5355,0.6457,0.4683,0.2542,0.3099,5
2054,7.1492,0.6959,0.7664,0.4045,0.6992,0.4851,0.4841,3
2055,7.1505,0.6006,0.6710,0.9223,0.6512,0.3897,0.5864,5
2056,7.1513,0.6139,0.6844,0.9357,0.6646,0.4031,0.5998,5
2057,7.1518,0.7031,0.7735,0.5961,0.7064,0.4922,0.4913,6
2058,7.1528,0.9523,1.0227,0.5307,0.9556,0.7414,0.7405,3
2059,7.1535,0.7464,0.8169,0.6394,0.7498,0.5356,0.5346,6
2060,7.1543,0.4705,0.5409,0.7922,0.5211,0.2596,0.4564,5
2061,7.1550,0.3157,0.3298,0.7499,0.3139,0.2212,0.3653,5
2062,7.1605,0.6856,0.7560,0.3274,0.6889,0.4747,0.4738,3
2063,7.1625,0.6497,0.7202,0.7240,0.6531,0.4389,0.4379,6
2064,7.1686,0.6708,0.7412,0.7450,0.6741,0.4599,0.4590,6
2065,7.1699,0.2322,0.5016,0.8851,0.6139,0.3518,0.5492,1
2066,7.1718,0.4640,0.5345,0.7858,0.5146,0.2532,0.4499,5
2067,7.1724,0.4531,0.5235,0.8035,0.5324,0.2703,0.4677,5
2068,7.1755,0.6883,0.7587,0.7223,0.6916,0.4774,0.4765,6
2069,7.1758,1.0863,1.1567,0.6647,1.0896,0.8754,0.8745,3
2070,7.1768,0.6750,0.7454,0.7492,0.6783,0.4641,0.4632,6
2071,7.1777,0.5143,0.5848,0.6714,0.5176,0.3035,0.3356,5
2072,7.1794,0.6762,0.7466,0.7102,0.6795,0.4653,0.4644,6
2073,7.1799,0.7091,0.7796,0.4177,0.7125,0.4983,0.4973,3
2074,7.1814,0.7224,0.7929,0.6154,0.7258,0.5116,0.5106,6
2075,7.1836,0.6869,0.7573,0.5799,0.6902,0.4760,0.4751,6
2076,7.1845,0.6609,0.7313,0.3027,0.6642,0.4500,0.4491,3
2077,7.1934,0.7078,0.7782,0.7418,0.7111,0.4969,0.4960,6
2078,7.2001,1.1493,1.2198,0.7277,1.1527,0.9385,0.9375,3
2079,7.2027,0.1920,0.2749,0.6583,0.3872,0.1251,0.3225,5
2080,7.2046,0.6045,0.6750,0.9263,0.6551,0.3937,0.5904,5
2081,7.2056,0.3127,0.5960,0.9795,0.7083,0.4462,0.6436,1
2082,7.2058,0.7213,0.7917,0.6143,0.7246,0.5104,0.5095,6
2083,7.2062,0.5981,0.6686,0.9199,0.6487,0.3873,0.5840,5
2084,7.2068,0.5969,0.6674,0.9187,0.6476,0.3861,0.5828,5
2085,7.2084,0.7305,0.8010,0.5035,0.7339,0.5197,0.5187,3
2086,7.2132,0.7922,0.8063,0.6571,0.4614,0.5932,0.5390,4
2087,7.2139,0.2715,0.3765,0.7600,0.4889,0.2268,0.4242,5
2088,7.2199,0.4923,0.5628,0.5666,0.4956,0.2815,0.2805,6
2089,7.2244,1.1531,1.2236,0.7315,1.1564,0.9423,0.9413,3
2090,7.2246,0.7068,0.7773,0.7408,0.7101,0.4960,0.4950,6
2091,7.2298,0.3125,0.3829,0.6533,0.3822,0.1201,0.3175,5
2092,7.2334,0.6138,0.6842,0.9355,0.6644,0.4029,0.5996,5
2093,7.2414,0.5720,0.5861,0.9690,0.3564,0.4403,0.5844,4
2094,7.2547,0.6824,0.7528,0.7164,0.6857,0.4715,0.4706,6
2095,7.2557,1.1061,1.1765,0.6845,1.1094,0.8952,0.8943,3
2096,7.2560,0.7017,0.7722,0.7358,0.7050,0.4909,0.4899,6
2097,7.2565,0.4633,0.5337,0.6440,0.4666,0.2524,0.3081,5
2098,7.2578,0.5119,0.7952,1.1787,0.9075,0.6455,0.8428,1
2099,7.2600,0.3889,0.5587,0.9422,0.6711,0.4090,0.6063,1
2100,7.2631,0.5939,0.6644,0.9157,0.6445,0.3831,0.5798,5
2101,7.2634,0.6099,0.6803,0.9317,0.6605,0.3991,0.5958,5
2102,7.2638,0.6830,0.7534,0.7572,0.6863,0.4721,0.4712,6
2103,7.2686,0.6157,0.6861,0.9374,0.6663,0.4048,0.6015,5
2104,7.2691,0.6893,0.7598,0.7234,0.6927,0.4785,0.4776,6
2105,7.2698,0.7306,0.8010,0.5036,0.7339,0.5197,0.5188,3
2106,7.2705,0.7303,0.8007,0.6233,0.7336,0.5194,0.5185,6
2107,7.2723,0.7273,0.7977,0.5253,0.7306,0.5164,0.5155,6
2108,7.2779,0.6021,0.6726,0.9239,0.6528,0.3913,0.5880,5
2109,7.2787,0.5999,0.6703,0.9216,0.6505,0.3890,0.5858,5
2110,7.2819,0.4751,0.5456,0.5292,0.4784,0.2643,0.2633,6
2111,7.2879,0.6134,0.6838,0.9351,0.6640,0.4025,0.5993,5
