spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1174,7.1043,0.6830,0.7534,0.5126,0.6863,0.4721,0.4712,6
1175,7.1288,1.1336,1.2041,0.7120,1.1370,0.9228,0.9218,3
1176,7.1578,0.6518,0.7222,0.8701,0.6551,0.4409,0.5342,5
1177,7.1627,0.7023,0.7727,0.6598,0.7056,0.4914,0.4905,6
1178,7.1655,1.1646,1.2350,0.7430,1.1679,0.9537,0.9528,3
1179,7.1681,0.6827,0.7532,0.3451,0.6860,0.4719,0.4709,3
1180,7.1748,0.7139,0.7844,0.7079,0.7173,0.5031,0.5022,6
1181,7.1769,0.7393,0.4765,0.0725,0.6126,0.6057,0.4084,3
1182,7.1783,0.2899,0.5168,0.9640,0.3514,0.4353,0.5794,1
1183,7.1787,0.4411,0.4551,0.6797,0.1980,0.2421,0.2951,4
1184,7.1791,1.1466,1.2170,0.7250,1.1499,0.9357,0.9348,3
1185,7.1793,1.0264,1.0405,1.1339,0.6955,0.8274,0.7732,4
1186,7.1800,0.6970,0.7674,0.4405,0.7003,0.4861,0.4852,3
1187,7.1810,0.7156,0.7296,1.0015,0.3889,0.5166,0.6169,4
1188,7.1816,0.7012,0.7716,0.5308,0.7045,0.4903,0.4894,6
1189,7.1819,0.5983,0.6124,0.9989,0.3863,0.4702,0.6142,4
1190,7.1875,0.6404,0.6545,0.5241,0.3095,0.4439,0.3872,4
1191,7.1906,0.4303,0.5008,0.8586,0.5875,0.3254,0.5227,5
1192,7.1944,0.7714,0.5461,0.5150,0.3757,0.6378,0.4405,4
1193,7.2023,0.5320,0.5461,0.3221,0.3813,0.3725,0.2788,6
1194,7.2032,0.6447,0.7152,0.8631,0.6480,0.4339,0.5272,5
1195,7.2119,0.7807,0.7948,0.8099,0.4499,0.6129,0.5275,4
1196,7.2133,0.4571,0.4712,0.5199,0.3064,0.2581,0.2039,6
1197,7.2145,0.2708,0.2849,0.7064,0.3627,0.1777,0.3218,5
1198,7.2166,0.7334,0.8038,0.5630,0.7367,0.5225,0.5216,6
1199,7.2242,0.5899,0.6040,0.5279,0.2591,0.3909,0.3367,4
1200,7.2277,0.2826,0.4177,0.8012,0.5301,0.2680,0.4653,5
1201,7.2436,0.7108,0.7812,0.5404,0.7141,0.4999,0.4990,6
1202,7.2498,0.3798,0.6068,1.0539,0.4413,0.5253,0.6693,1
1203,7.2503,0.2726,0.5560,0.9394,0.6683,0.4062,0.6036,1
1204,7.2563,0.5435,0.5087,0.2847,0.3439,0.4099,0.2414,6
1205,7.2568,0.8689,0.8829,0.7707,0.5380,0.6699,0.6156,4
1206,7.2619,0.6493,0.7198,0.8677,0.6527,0.4385,0.5318,5
1207,7.2622,0.6361,0.7066,0.8545,0.6394,0.4253,0.5186,5
1208,7.2658,0.6260,0.6965,0.8444,0.6294,0.4152,0.5085,5
1209,7.2694,0.6511,0.7215,0.8695,0.6544,0.4402,0.5336,5
1210,7.2797,0.7501,0.7642,0.3358,0.5958,0.5511,0.4969,3
1211,7.2888,0.4545,0.5249,0.6728,0.4578,0.2436,0.3370,5
1212,7.2937,0.7795,0.7936,0.4397,0.4487,0.5805,0.5263,3
1213,7.2956,0.3110,0.5943,0.9778,0.7067,0.4483,0.6420,1
1214,7.3021,0.4924,0.5628,0.7107,0.4957,0.2815,0.3748,5
1215,7.3095,0.3619,0.3760,0.7614,0.1488,0.2328,0.3768,4
1216,7.3101,0.7244,0.7949,0.7184,0.7278,0.5136,0.5126,6
1217,7.3115,0.7058,0.7763,0.6998,0.7091,0.4950,0.4940,6
1218,7.3200,0.7420,0.8124,0.5716,0.7453,0.5311,0.5302,6
1219,7.3211,0.5003,0.5707,0.7187,0.5036,0.2894,0.3828,5
1220,7.3343,0.4411,0.5115,0.4167,0.4444,0.2302,0.2293,6
1221,7.3512,0.2831,0.4532,0.9003,0.2877,0.3716,0.5157,1
1222,7.3533,0.6942,0.7647,0.6882,0.6976,0.4834,0.4825,6
1223,7.3549,1.1289,1.1429,0.8925,0.7980,0.9299,0.8756,4
1224,7.3617,0.6857,0.7562,0.6797,0.6890,0.4749,0.4739,6
1225,7.3671,0.6838,0.7546,1.2018,0.5892,0.6731,0.8172,4
1226,7.3695,0.9695,1.0399,0.5479,0.9728,0.7586,0.7577,3
1227,7.3729,0.6228,0.6369,0.3623,0.3798,0.4246,0.3696,3
1228,7.3769,0.4552,0.5256,0.6735,0.4585,0.2443,0.3377,5
1229,7.3815,0.6314,0.7018,0.2098,0.6347,0.4205,0.4196,3
1230,7.3873,0.5163,0.5868,0.5854,0.5197,0.3055,0.3046,6
1231,7.3922,0.4375,0.5080,0.3400,0.4409,0.2267,0.2257,6
1232,7.3958,0.4750,0.4414,0.2643,0.3655,0.3414,0.1741,6
1233,7.3973,0.7132,0.7836,0.7071,0.7165,0.5023,0.5014,6
1234,7.4082,0.4708,0.5412,0.6891,0.4741,0.2599,0.3533,5
1235,7.4086,0.4273,0.7106,1.0941,0.8230,0.5609,0.7582,1
1236,7.4089,0.3163,0.4514,0.8349,0.5638,0.3017,0.4990,5
1237,7.4107,0.8815,0.8956,1.2450,0.6324,0.7163,0.8604,4
1238,7.4116,0.7243,0.7947,0.6818,0.7276,0.5134,0.5125,6
1239,7.4118,0.4027,0.6860,1.0695,0.7983,0.5363,0.7336,1
1240,7.4164,0.6468,0.7172,0.8651,0.6501,0.4359,0.5292,5
1241,7.4276,0.2609,0.3960,0.7795,0.5083,0.2462,0.4436,5
1242,7.4279,1.0737,1.1441,0.6521,1.0770,0.8629,0.8619,3
1243,7.4284,0.2692,0.5525,0.9360,0.6649,0.4028,0.6002,1
1244,7.4311,0.6424,0.7128,0.8607,0.6457,0.4315,0.5248,5
1245,7.4369,0.6558,0.7262,0.8741,0.6591,0.4449,0.5383,5
1246,7.4386,0.8043,0.8184,0.7062,0.4735,0.6278,0.5511,4
1247,7.4427,0.7297,0.8002,0.5593,0.7330,0.5189,0.5179,6
1248,7.4485,0.4297,0.5001,0.8579,0.5868,0.3247,0.5221,5
1249,7.4545,0.4213,0.4354,0.5576,0.3595,0.2223,0.1730,6
1250,7.4561,0.6967,0.7671,0.2985,0.7000,0.4858,0.4849,3
1251,7.4565,0.5215,0.5356,0.6785,0.1907,0.3225,0.2939,4
1252,7.4612,0.7044,0.7748,0.6983,0.7077,0.4935,0.4926,6
1253,7.4626,0.4155,0.6989,1.0823,0.8112,0.5491,0.7465,1
1254,7.4644,0.1848,0.3701,0.7536,0.4825,0.2204,0.4178,1
1255,7.4700,0.3345,0.4050,0.5702,0.3378,0.1237,0.2343,5
1256,7.4703,0.5719,0.5860,0.6697,0.2411,0.3729,0.3187,4
1257,7.4709,0.3106,0.5939,0.9774,0.7063,0.4442,0.6415,1
1258,7.4717,0.4963,0.5667,0.5868,0.4996,0.2854,0.2845,6
1259,7.4741,0.4534,0.5238,0.8817,0.6105,0.3485,0.5458,5
1260,7.4826,0.7115,0.7819,0.5411,0.7148,0.5006,0.4997,6
1261,7.4854,0.6251,0.6956,0.8435,0.6285,0.4143,0.5076,5
1262,7.4859,0.6838,0.7543,0.6778,0.6871,0.4730,0.4720,6
1263,7.4865,0.7156,0.7860,0.5452,0.7189,0.5047,0.5038,6
1264,7.4870,0.3340,0.4044,0.6834,0.4123,0.1502,0.3475,5
1265,7.4873,0.3102,0.3243,0.6457,0.2132,0.1170,0.2611,5
1266,7.4981,0.4967,0.5671,0.7150,0.5000,0.2858,0.3792,5
1267,7.4994,0.4778,0.5483,0.7222,0.4812,0.2670,0.3863,5
1268,7.5037,0.4713,0.5417,0.6897,0.4746,0.2604,0.3538,5
1269,7.5083,0.6186,0.6327,0.6551,0.2877,0.4196,0.3654,4
1270,7.5088,0.1659,0.3929,0.8400,0.4964,0.3113,0.4554,1
1271,7.5102,0.7542,0.8247,0.5839,0.7576,0.5434,0.5425,6
1272,7.5108,0.7228,0.7933,0.4664,0.7261,0.5120,0.5110,3
1273,7.5224,0.7397,0.8102,0.5694,0.7431,0.5289,0.5280,6
1274,7.5336,0.4555,0.6572,1.1044,0.4918,0.5757,0.7198,1
1275,7.5342,0.4808,0.5512,0.3674,0.4841,0.2699,0.2690,6
1276,7.5346,0.3815,0.6648,1.0483,0.7772,0.5151,0.7125,1
1277,7.5351,0.6841,0.6981,0.5678,0.3532,0.4851,0.4308,4
1278,7.5357,0.7379,0.8084,0.5675,0.7412,0.5271,0.5261,6
1279,7.5361,0.3259,0.3964,0.5616,0.3293,0.1151,0.2257,5
1280,7.5365,0.4742,0.5447,0.4498,0.4775,0.2634,0.2624,6
1281,7.5371,0.4591,0.5296,0.6775,0.4624,0.2483,0.3416,5
1282,7.5378,0.3251,0.3955,0.6745,0.4034,0.1413,0.3386,5
1283,7.5381,0.7267,0.7408,0.4234,0.3959,0.5277,0.4735,4
1284,7.5439,0.6521,0.7225,0.8704,0.6554,0.4412,0.5345,5
1285,7.5474,0.5025,0.5729,0.4965,0.5058,0.2916,0.2907,6
1286,7.5508,0.4650,0.5354,0.7093,0.4683,0.2541,0.3735,5
1287,7.5590,0.7001,0.7705,0.6941,0.7034,0.4892,0.4883,6
1288,7.5596,0.6581,0.7285,0.8764,0.6614,0.4472,0.5406,5
1289,7.5601,0.6338,0.7042,0.8521,0.6371,0.4229,0.5163,5
1290,7.5603,0.2803,0.5636,0.9471,0.6760,0.4139,0.6112,1
1291,7.5605,0.4394,0.5098,0.8677,0.5965,0.3345,0.5318,5
1292,7.5609,0.2556,0.4825,0.9297,0.4014,0.4010,0.5451,1
1293,7.5613,0.6561,0.7265,0.2345,0.6594,0.4452,0.4443,3
1294,7.5616,0.5958,0.6099,0.6937,0.2650,0.3968,0.3426,4
1295,7.5633,0.6444,0.7149,0.8628,0.6477,0.4336,0.5269,5
1296,7.5635,0.4498,0.5203,0.8781,0.6070,0.3449,0.5422,5
1297,7.5649,0.3516,0.3657,0.6871,0.2545,0.1584,0.3024,5
1298,7.5687,0.9770,1.0474,0.5554,0.9803,0.7661,0.7652,3
1299,7.5691,0.3021,0.3725,0.6716,0.4005,0.1384,0.3358,5
1300,7.5694,0.6981,0.7685,0.3605,0.7014,0.4872,0.4863,3
1301,7.5696,1.1451,1.1592,0.9028,0.8143,0.9461,0.8919,4
1302,7.5709,0.7211,0.7915,0.5507,0.7244,0.5102,0.5093,6
1303,7.5712,0.4708,0.5413,0.6892,0.4741,0.2600,0.3533,5
1304,7.5715,0.4869,0.5010,0.7988,0.1862,0.2879,0.4141,4
1305,7.5760,0.4820,0.5524,0.3845,0.4853,0.2712,0.2702,6
1306,7.5770,0.6551,0.7255,0.8734,0.6584,0.4442,0.5376,5
1307,7.5844,0.7212,0.7916,0.6787,0.7245,0.5103,0.5094,6
1308,7.5871,0.6960,0.7664,0.5256,0.6993,0.4851,0.4842,6
1309,7.5873,0.8929,0.9070,0.5103,0.5621,0.6939,0.6397,3
1310,7.5879,0.5333,0.5473,0.3702,0.4714,0.3343,0.2800,6
1311,7.5883,0.6422,0.7126,0.8605,0.6455,0.4313,0.5247,5
1312,7.5887,0.6668,0.6808,0.3635,0.3359,0.5158,0.4135,4
1313,7.5891,0.6506,0.6646,0.6871,0.3197,0.4516,0.3973,4
1314,7.5903,0.4889,0.5594,0.5794,0.4923,0.2781,0.2772,6
1315,7.5906,0.9815,0.9956,0.8185,0.6507,0.7825,0.7283,4
1316,7.5929,0.7358,0.8063,0.5655,0.7392,0.5250,0.5241,6
1317,7.5944,0.7110,0.7814,0.7049,0.7143,0.5001,0.4992,6
1318,7.5976,0.2953,0.3657,0.5136,0.2986,0.0844,0.1778,5
1319,7.6002,0.2639,0.3343,0.4996,0.2672,0.0530,0.1637,5
1320,7.6007,0.7022,0.7163,0.5758,0.3714,0.5032,0.4490,4
1321,7.6036,0.7140,0.7844,0.5436,0.7173,0.5031,0.5022,6
1322,7.6039,0.7014,0.7718,0.6589,0.7047,0.4905,0.4896,6
1323,7.6041,0.7284,0.7989,0.5580,0.7318,0.5176,0.5166,6
1324,7.6054,0.2528,0.5361,0.9196,0.6485,0.3864,0.5837,1
1325,7.6108,0.7040,0.7745,0.5336,0.7073,0.4932,0.4922,6
1326,7.6133,0.6555,0.7260,0.8739,0.6588,0.4447,0.5380,5
1327,7.6136,0.3895,0.4036,0.7766,0.1639,0.2479,0.3919,4
1328,7.6155,0.6768,0.7473,0.6343,0.6801,0.4660,0.4650,6
1329,7.6164,0.6721,0.7425,0.6660,0.6754,0.4612,0.4603,6
1330,7.6236,0.6532,0.6673,0.3814,0.4067,0.4542,0.4000,3
1331,7.6250,0.4109,0.4249,0.5471,0.3490,0.2119,0.1625,6
1332,7.6253,0.2251,0.3120,0.7591,0.3096,0.4359,0.4369,1
1333,7.6257,0.4692,0.5397,0.4632,0.4726,0.2584,0.2574,6
1334,7.6260,0.7946,0.8086,0.5906,0.4637,0.5956,0.5413,4
1335,7.6266,0.5092,0.5797,0.7276,0.5126,0.2984,0.3917,5
1336,7.6269,1.0998,1.1139,0.8836,0.7690,0.9008,0.8466,4
1337,7.6277,0.2939,0.5772,0.9607,0.6895,0.4274,0.6248,1
1338,7.6284,0.4787,0.5491,0.7231,0.4820,0.2678,0.3872,5
1339,7.6291,0.6838,0.6979,0.7203,0.3530,0.4848,0.4306,4
1340,7.6296,0.4930,0.5634,0.3796,0.4963,0.2821,0.2812,6
1341,7.6301,0.3440,0.6273,1.0108,0.7396,0.4776,0.6749,1
1342,7.6314,0.3220,0.3925,0.5577,0.3254,0.1112,0.2218,5
1343,7.6318,0.8333,0.8474,0.4190,0.7714,0.6343,0.5801,3
1344,7.6321,0.4916,0.5057,0.6485,0.1607,0.2926,0.2639,4
1345,7.6340,1.1569,1.1709,1.0211,0.8260,0.9579,0.9036,4
1346,7.6350,0.2651,0.2792,0.7007,0.3570,0.1720,0.3161,5
1347,7.6356,0.5220,0.5925,0.6125,0.5254,0.3112,0.3103,6
1348,7.6359,0.8356,0.8497,1.0761,0.5048,0.6366,0.6915,4
1349,7.6420,1.2482,1.2622,0.9654,0.9173,1.0492,0.9949,4
1350,7.6428,0.5999,0.6140,0.5267,0.2690,0.4009,0.3467,4
1351,7.6433,0.3053,0.5886,0.9720,0.7009,0.4388,0.6362,1
1352,7.6450,0.6028,0.6169,0.3803,0.4485,0.4038,0.3496,6
1353,7.6457,0.3130,0.3835,0.6625,0.3913,0.1293,0.3266,5
1354,7.6464,0.7142,0.7846,0.5438,0.7175,0.5033,0.5024,6
1355,7.6471,0.4229,0.4934,0.8512,0.5801,0.3180,0.5153,5
1356,7.6536,1.0367,1.0508,0.7240,0.7058,0.8377,0.7834,4
1357,7.6546,1.0252,1.0393,0.9451,0.6944,0.8262,0.7720,4
1358,7.6564,0.5077,0.5781,0.4833,0.5110,0.2968,0.2959,6
1359,7.6567,0.6619,0.6759,0.2476,0.6000,0.4629,0.4086,3
1360,7.6571,0.2458,0.3914,0.8386,0.4025,0.3099,0.4539,1
1361,7.6583,0.3834,0.6667,1.0502,0.7790,0.5169,0.7143,1
1362,7.6585,0.4339,0.5043,0.8622,0.5910,0.3290,0.5263,5
1363,7.6591,0.3301,0.3969,0.8441,0.2315,0.3154,0.4595,4
1364,7.6602,0.8535,0.8675,0.6216,0.5226,0.6545,0.6002,4
1365,7.6609,0.6411,0.7115,0.8595,0.6444,0.4302,0.5236,5
1366,7.6613,1.0859,1.1000,0.7556,0.7551,0.8869,0.8327,4
1367,7.6619,0.3978,0.4119,0.5341,0.3360,0.1988,0.1495,6
1368,7.6623,0.4986,0.5690,0.4742,0.5019,0.2877,0.2868,6
1369,7.6630,0.4990,0.5694,0.7173,0.5023,0.2881,0.3814,5
1370,7.6633,0.6935,0.7639,0.6875,0.6968,0.4826,0.4817,6
1371,7.6638,0.9088,0.9229,0.8954,0.5780,0.7098,0.6556,4
1372,7.6668,0.2714,0.4065,0.7899,0.5188,0.2567,0.4541,5
1373,7.6674,0.7265,0.7406,0.4232,0.3957,0.5275,0.4733,4
1374,7.6679,0.7243,0.7947,0.4450,0.7276,0.5134,0.5125,3
1375,7.6742,0.2982,0.3687,0.6476,0.3765,0.1144,0.3118,5
1376,7.6745,0.5051,0.5755,0.5955,0.5084,0.2942,0.2933,6
1377,7.6748,0.9841,0.9982,0.6714,0.6533,0.8437,0.7309,4
1378,7.6766,0.2435,0.3786,0.7621,0.4910,0.2289,0.4262,5
1379,7.6774,0.6914,0.7054,0.8118,0.3605,0.4924,0.4381,4
1380,7.6786,0.6880,0.7585,0.2664,0.6914,0.4772,0.4763,3
1381,7.6799,0.7018,0.7159,0.4090,0.3710,0.5028,0.4486,4
1382,7.6805,0.5421,0.5562,0.3790,0.4802,0.3431,0.2889,6
1383,7.6810,0.4144,0.6977,1.0811,0.8100,0.5479,0.7453,1
1384,7.6839,0.4574,0.5279,0.6758,0.4608,0.2466,0.3399,5
1385,7.6874,0.7498,0.9157,1.3628,0.7502,0.8341,0.9782,1
1386,7.6882,1.0003,1.0143,0.9202,0.6694,0.8013,0.7470,4
1387,7.6889,0.5421,0.5562,0.3791,0.4802,0.3431,0.2889,6
1388,7.6896,0.5906,0.6047,0.9912,0.3785,0.4625,0.6065,4
1389,7.6903,0.7599,0.7739,0.8961,0.4290,0.6190,0.5115,4
1390,7.6914,0.6030,0.6171,0.7008,0.2722,0.4040,0.3498,4
1391,7.6919,0.8581,0.8722,0.4955,0.5273,0.6591,0.6049,3
1392,7.6924,0.5256,0.5396,0.3625,0.4637,0.3266,0.2723,6
1393,7.6929,0.5125,0.5829,0.4881,0.5158,0.3016,0.3007,6
1394,7.6933,0.4995,0.5699,0.4751,0.5028,0.2886,0.2877,6
1395,7.6941,0.3284,0.3988,0.6778,0.4067,0.1446,0.3419,5
1396,7.6944,0.7277,0.7981,0.6852,0.7310,0.5168,0.5159,6
1397,7.6953,1.0235,1.0376,1.2197,0.6927,0.8245,0.8350,4
1398,7.6963,0.7129,0.7833,0.6703,0.7162,0.5020,0.5011,6
1399,7.6972,0.7238,0.7943,0.4446,0.7272,0.5130,0.5120,3
1400,7.6976,0.4896,0.5600,0.5801,0.4929,0.2787,0.2778,6
1401,7.6982,1.0755,1.1459,0.6539,1.0788,0.8646,0.8637,3
1402,7.6986,0.7298,0.8003,0.6873,0.7332,0.5190,0.5180,6
1403,7.6993,0.9288,0.9428,0.6644,0.5979,0.7298,0.6755,4
1404,7.6998,0.5329,0.5470,0.3699,0.4710,0.3339,0.2797,6
1405,7.7002,0.8384,0.8525,0.4758,0.5076,0.6394,0.5852,3
1406,7.7008,1.0366,1.1070,0.6150,1.0399,0.8257,0.8248,3
1407,7.7018,0.9504,1.0209,0.5288,0.9538,0.7396,0.7386,3
1408,7.7021,0.8619,0.8294,0.4245,0.4845,0.7283,0.5621,3
1409,7.7026,0.7344,0.8048,0.5640,0.7377,0.5235,0.5226,6
1410,7.7084,0.9605,0.9746,0.7975,0.6297,0.7615,0.7073,4
1411,7.7098,0.4515,0.5219,0.8797,0.6086,0.3465,0.5439,5
1412,7.7101,0.2917,0.5750,0.9585,0.6874,0.4253,0.6226,1
1413,7.7104,0.6589,0.7293,0.2373,0.6622,0.4480,0.4471,3
1414,7.7108,0.7258,0.7962,0.5554,0.7291,0.5149,0.5140,6
1415,7.7110,0.9369,1.0074,0.5153,0.9403,0.7261,0.7251,3
1416,7.7112,0.5370,0.5511,0.7731,0.2062,0.3381,0.3885,4
1417,7.7121,0.1719,0.3572,0.7407,0.4696,0.2075,0.4049,1
1418,7.7126,0.7131,0.7272,0.4412,0.4665,0.5141,0.4599,3
1419,7.7130,0.5356,0.5497,0.7716,0.2048,0.3366,0.3870,4
1420,7.7135,0.3913,0.4054,0.5276,0.3294,0.1923,0.1429,6
1421,7.7138,0.6472,0.7176,0.8655,0.6505,0.4363,0.5297,5
1422,7.7154,1.0423,1.0563,0.8547,0.7114,0.8433,0.7890,4
1423,7.7163,0.7200,0.7904,0.3824,0.7233,0.5091,0.5082,3
1424,7.7165,0.7262,0.7967,0.4470,0.7296,0.5154,0.5144,3
1425,7.7169,1.0407,1.1112,0.6191,1.0441,0.8299,0.8289,3
1426,7.7172,0.7369,0.8073,0.5665,0.7402,0.5260,0.5251,6
1427,7.7184,0.5200,0.5341,0.5091,0.2770,0.3210,0.2668,6
1428,7.7188,0.8504,0.8645,0.4878,0.5196,0.6514,0.5972,3
1429,7.7204,0.3966,0.4671,0.8249,0.5538,0.2917,0.4890,5
1430,7.7208,1.0313,1.1017,0.6097,1.0346,0.8204,0.8195,3
1431,7.7215,0.4176,0.7009,1.0844,0.8132,0.5512,0.7485,1
1432,7.7218,0.4298,0.5002,0.8581,0.5869,0.3248,0.5222,5
1433,7.7222,0.7437,0.8142,0.5734,0.7471,0.5329,0.5320,6
1434,7.7232,0.5282,0.5423,0.6970,0.1974,0.3293,0.3124,4
1435,7.7256,0.8628,0.9333,0.4412,0.8661,0.6520,0.6510,3
1436,7.7261,0.4466,0.5170,0.8749,0.6037,0.3417,0.5390,5
1437,7.7263,0.3479,0.4183,0.5835,0.3512,0.1370,0.2477,5
1438,7.7267,0.6739,0.6880,0.7104,0.3431,0.4749,0.4207,4
1439,7.7274,0.7313,0.8017,0.5609,0.7346,0.5204,0.5195,6
1440,7.7276,1.0491,0.8631,0.4348,0.6534,0.9155,0.7182,3
1441,7.7283,0.4901,0.5605,0.5591,0.4934,0.2792,0.2783,6
1442,7.7308,0.6201,0.6905,0.8384,0.6234,0.4092,0.5026,5
1443,7.7315,0.7174,0.7878,0.6749,0.7207,0.5065,0.5056,6
1444,7.7317,0.3374,0.4078,0.5730,0.3407,0.1265,0.2371,5
1445,7.7320,1.1486,1.1510,0.7702,0.8060,1.0150,0.8837,3
1446,7.7327,0.5134,0.5839,0.5074,0.5168,0.3026,0.3016,6
1447,7.7333,0.3836,0.6669,1.0504,0.7793,0.5172,0.7146,1
1448,7.7336,1.2206,1.2347,0.8064,0.8898,1.0216,0.9674,3
1449,7.7346,0.6985,0.7126,0.5823,0.3677,0.4995,0.4453,4
1450,7.7354,0.3332,0.4036,0.5688,0.3365,0.1223,0.2330,5
1451,7.7358,0.5288,0.5429,0.3657,0.4669,0.3298,0.2756,6
1452,7.7362,0.5086,0.7122,1.1594,0.5468,0.6307,0.7747,1
1453,7.7367,0.9367,0.9508,0.9233,0.6059,0.7377,0.6835,4
1454,7.7374,0.2561,0.3912,0.7747,0.5035,0.2414,0.4388,5
1455,7.7377,0.4587,0.5291,0.5492,0.4620,0.2478,0.2469,6
1456,7.7404,0.9476,0.9617,0.6833,0.6168,0.7486,0.6944,4
1457,7.7411,0.7266,0.7970,0.5562,0.7299,0.5157,0.5148,6
1458,7.7417,1.0392,1.1096,0.6176,1.0425,0.8283,0.8274,3
1459,7.7421,0.4730,0.5435,0.5635,0.4763,0.2622,0.2612,6
1460,7.7424,0.4446,0.5151,0.6890,0.4480,0.2338,0.3531,5
1461,7.7426,1.1227,1.1368,0.7704,0.7918,0.9260,0.8695,3
1462,7.7433,0.3254,0.3959,0.6748,0.4037,0.1416,0.3390,5
1463,7.7436,0.7148,0.7852,0.7087,0.7181,0.5039,0.5030,6
1464,7.7437,1.0245,0.9250,0.7167,0.6288,0.8909,0.6935,4
1465,7.7444,0.1528,0.3194,0.7029,0.4317,0.1697,0.3670,1
1466,7.7451,0.5692,0.5833,0.5583,0.3262,0.3703,0.3160,6
1467,7.7458,0.7277,0.7982,0.4485,0.7310,0.5169,0.5159,3
1468,7.7465,0.4004,0.4709,0.8287,0.5576,0.2955,0.4928,5
1469,7.7480,1.2452,1.2593,0.8544,0.9144,1.0462,0.9920,3
1470,7.7518,0.5711,0.5852,0.5601,0.3280,0.3721,0.3179,6
1471,7.7526,0.5113,0.5254,0.3482,0.4494,0.3123,0.2580,6
1472,7.7529,0.3121,0.5954,0.9789,0.7078,0.4457,0.6430,1
1473,7.7564,0.5127,0.5832,0.4152,0.5161,0.3019,0.3009,6
1474,7.7568,1.1012,1.1716,0.6796,1.1045,0.8903,0.8894,3
1475,7.7577,0.7284,0.7989,0.5580,0.7318,0.5176,0.5166,6
1476,7.7610,0.2904,0.4254,0.8089,0.5378,0.2757,0.4731,5
1477,7.7614,0.5981,0.6122,0.3882,0.4474,0.3991,0.3449,6
1478,7.7637,0.6266,0.6407,0.9139,0.3013,0.4276,0.5293,4
1479,7.7646,0.4375,0.4516,0.6632,0.1910,0.2385,0.2786,4
1480,7.7651,0.5042,0.5746,0.3908,0.5075,0.2933,0.2924,6
1481,7.7654,1.0046,1.0187,0.9245,0.6737,0.8056,0.7514,4
1482,7.7661,0.7351,0.8056,0.4559,0.7385,0.5243,0.5234,3
1483,7.7663,1.0309,1.0450,0.8367,0.7001,0.8319,0.7777,4
1484,7.7687,0.7411,0.7551,0.4378,0.4102,0.5421,0.4878,4
1485,7.7701,0.6479,0.7184,0.2263,0.6513,0.4371,0.4361,3
1486,7.7706,0.8612,0.8753,0.4986,0.5304,0.6622,0.6080,3
1487,7.7711,0.7347,0.8051,0.5643,0.7380,0.5238,0.5229,6
1488,7.7724,0.6657,0.7362,0.2676,0.6691,0.4549,0.4540,3
1489,7.7731,0.7050,0.7755,0.6990,0.7083,0.4942,0.4932,6
1490,7.7736,0.3222,0.3363,0.6577,0.2252,0.1290,0.2730,5
1491,7.7740,0.7091,0.7796,0.3715,0.7125,0.4983,0.4974,3
1492,7.7743,0.5126,0.5831,0.6031,0.5160,0.3018,0.3008,6
1493,7.7746,0.6206,0.6347,0.5474,0.2898,0.4216,0.3674,4
1494,7.7761,1.1210,1.1351,0.9853,0.7902,0.9220,0.8678,4
1495,7.7769,0.4871,0.5012,0.6441,0.1563,0.2881,0.2595,4
1496,7.7774,0.4572,0.5277,0.8855,0.6144,0.3523,0.5496,5
1497,7.7783,0.4417,0.5122,0.8700,0.5989,0.3368,0.5341,5
1498,7.7806,0.9174,0.9315,0.6531,0.5866,0.7184,0.6642,4
1499,7.7823,0.9334,0.9475,0.5192,0.6026,0.7344,0.6802,3
1500,7.7829,0.4318,0.5022,0.3342,0.4351,0.2209,0.2200,6
1501,7.7839,0.9630,0.9770,0.6696,0.6321,0.7640,0.7097,4
1502,7.7848,0.7361,0.8065,0.5657,0.7394,0.5252,0.5243,6
1503,7.7851,0.7321,0.8025,0.5617,0.7354,0.5212,0.5203,6
1504,7.7855,0.8861,0.9001,0.4952,0.5552,0.6871,0.6328,3
1505,7.7860,0.7402,0.8106,0.5698,0.7435,0.5293,0.5284,6
1506,7.7864,0.7290,0.7994,0.5586,0.7323,0.5181,0.5172,6
1507,7.7869,0.9304,0.9445,0.5396,0.5996,0.7314,0.6772,3
1508,7.7878,0.7161,0.7866,0.4369,0.7194,0.5053,0.5043,3
1509,7.7881,0.6395,0.7099,0.8578,0.6428,0.4286,0.5220,5
1510,7.7897,0.4247,0.4388,0.5610,0.3628,0.2257,0.1764,6
1511,7.7901,0.2903,0.4254,0.8089,0.5378,0.2757,0.4730,5
1512,7.7904,0.6345,0.6486,0.4246,0.4838,0.4355,0.3813,6
1513,7.7907,0.6949,0.7090,0.4343,0.4519,0.4959,0.4417,3
1514,7.7916,0.5684,0.5825,0.5574,0.3254,0.3694,0.3152,6
1515,7.7921,0.7304,0.8009,0.5601,0.7338,0.5196,0.5187,6
1516,7.7923,1.1314,1.1455,0.8890,0.8005,0.9324,0.8782,4
1517,7.7931,0.6362,0.7066,0.6302,0.6395,0.4253,0.4244,6
1518,7.7935,1.0297,1.1001,0.6081,1.0330,0.8188,0.8179,3
1519,7.7938,1.1275,1.1415,0.9113,0.7966,0.9285,0.8742,4
1520,7.7950,0.5119,0.5823,0.5809,0.5152,0.3010,0.3001,6
1521,7.7967,0.6880,0.7021,0.4275,0.4450,0.4890,0.4348,3
