spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1764,10.5648,0.6728,0.7433,0.2512,0.6762,0.4620,0.4611,3
1765,10.5653,0.6428,0.7133,0.8612,0.6461,0.4320,0.5253,5
1766,10.5697,0.2764,0.4115,0.7950,0.5239,0.2618,0.4591,5
1767,10.5905,0.6751,0.7455,0.8934,0.6784,0.4642,0.5576,5
1768,10.5927,0.4882,0.5587,0.7066,0.4916,0.2774,0.3707,5
1769,10.6024,0.4948,0.5089,0.5576,0.3441,0.2958,0.2416,6
1770,10.6028,0.6430,0.6570,0.5698,0.3121,0.4440,0.3897,4
1771,10.6036,0.3536,0.3676,0.4898,0.2917,0.1546,0.1052,6
1772,10.6048,0.5299,0.6003,0.6203,0.5332,0.3190,0.3181,6
1773,10.6081,0.7147,0.7851,0.4582,0.7180,0.5038,0.5029,3
1774,10.6161,0.6456,0.7161,0.8640,0.6490,0.4348,0.5281,5
1775,10.6168,0.7356,0.8060,0.5652,0.7389,0.5247,0.5238,6
1776,10.6314,0.6903,0.7608,0.6478,0.6937,0.4795,0.4785,6
1777,10.6318,0.7341,0.8045,0.5637,0.7374,0.5232,0.5223,6
1778,10.6519,0.7332,0.8037,0.6907,0.7365,0.5224,0.5214,6
1779,10.6583,0.7048,0.7752,0.5344,0.7081,0.4939,0.4930,6
1780,10.6626,0.6955,0.7659,0.5251,0.6988,0.4846,0.4837,6
1781,10.6918,0.6358,0.7062,0.8541,0.6391,0.4249,0.5183,5
1782,10.7057,0.6371,0.7076,0.8555,0.6405,0.4263,0.5196,5
1783,10.7058,0.6595,0.7300,0.8779,0.6629,0.4487,0.5420,5
1784,10.7106,0.6429,0.7133,0.8612,0.6462,0.4320,0.5253,5
1785,10.7222,0.7306,0.8010,0.7245,0.7339,0.5197,0.5188,6
1786,10.7249,0.7672,0.8377,0.5968,0.7705,0.5564,0.5554,6
1787,10.7341,0.4587,0.5292,0.4527,0.4621,0.2479,0.2469,6
1788,10.7349,0.4388,0.5093,0.8671,0.5960,0.3339,0.5312,5
1789,10.7355,0.4295,0.4999,0.8578,0.5866,0.3246,0.5219,5
1790,10.7359,0.7117,0.7822,0.5414,0.7151,0.5009,0.5000,6
1791,10.7402,0.4655,0.5360,0.8938,0.6227,0.3606,0.5579,5
1792,10.7525,0.7224,0.7928,0.7164,0.7257,0.5116,0.5106,6
1793,10.7547,0.6725,0.7429,0.6664,0.6758,0.4616,0.4607,6
1794,10.7569,0.7304,0.8009,0.6879,0.7337,0.5196,0.5186,6
1795,10.7616,0.6475,0.7179,0.8659,0.6508,0.4366,0.5300,5
1796,10.7661,0.7564,0.8269,0.4772,0.7597,0.5456,0.5446,3
1797,10.7761,1.1336,1.2040,0.7120,1.1369,0.9227,0.9218,3
1798,10.7770,0.6802,0.7506,0.6741,0.6835,0.4693,0.4684,6
1799,10.7781,0.7402,0.8107,0.5698,0.7435,0.5294,0.5284,6
1800,10.7813,1.1343,1.2047,0.7127,1.1376,0.9234,0.9225,3
1801,10.7827,0.7158,0.7862,0.4366,0.7191,0.5049,0.5040,3
1802,10.7881,0.6544,0.7248,0.8727,0.6577,0.4435,0.5369,5
1803,10.7940,0.3478,0.6311,1.0146,0.7434,0.4814,0.6787,1
1804,10.7979,0.7299,0.8004,0.5595,0.7332,0.5191,0.5181,6
1805,10.8049,0.4402,0.5107,0.8685,0.5974,0.3353,0.5326,5
1806,10.8057,0.4445,0.5149,0.8728,0.6016,0.3396,0.5369,5
1807,10.8067,0.6791,0.7495,0.3414,0.6824,0.4682,0.4673,3
1808,10.8087,0.5120,0.5825,0.4877,0.5154,0.3012,0.3002,6
1809,10.8149,0.7425,0.8129,0.5721,0.7458,0.5316,0.5307,6
1810,10.8161,0.6085,0.6789,0.8268,0.6118,0.3976,0.4909,5
1811,10.8216,0.4597,0.5301,0.6780,0.4630,0.2488,0.3421,5
1812,10.8227,0.4276,0.4980,0.8559,0.5848,0.3227,0.5200,5
1813,10.8234,0.2782,0.4133,0.7968,0.5256,0.2636,0.4609,5
1814,10.8243,0.6972,0.7677,0.6912,0.7005,0.4864,0.4854,6
1815,10.8281,0.5263,0.5967,0.4287,0.5296,0.3154,0.3145,6
1816,10.8349,0.5206,0.5910,0.5146,0.5239,0.3098,0.3088,6
1817,10.8358,0.4909,0.5050,0.8476,0.2350,0.3323,0.4630,4
1818,10.8370,0.4808,0.4949,0.9164,0.3038,0.3877,0.5318,4
1819,10.8390,0.1238,0.3091,0.6926,0.4215,0.1594,0.3568,1
1820,10.8491,0.5134,0.5838,0.6039,0.5167,0.3025,0.3016,6
1821,10.8524,0.7483,0.8187,0.5779,0.7516,0.5374,0.5365,6
1822,10.8666,0.1246,0.3100,0.6935,0.4223,0.1603,0.3576,1
1823,10.8671,0.7131,0.7835,0.6705,0.7164,0.5022,0.5013,6
1824,10.8729,0.7217,0.7921,0.7156,0.7250,0.5108,0.5099,6
1825,10.8807,0.4041,0.4745,0.8324,0.5612,0.2991,0.4965,5
1826,10.8815,0.6675,0.7379,0.8858,0.6708,0.4566,0.5499,5
1827,10.8881,0.6410,0.7115,0.8594,0.6444,0.4302,0.5235,5
1828,10.8914,0.7197,0.7902,0.6772,0.7231,0.5089,0.5079,6
1829,10.8979,0.5147,0.5851,0.5086,0.5180,0.3038,0.3029,6
1830,10.9016,0.4566,0.4707,0.6136,0.1258,0.2657,0.2289,4
1831,10.9021,0.4084,0.6917,1.0752,0.8041,0.5420,0.7394,1
1832,10.9024,0.3452,0.4156,0.5808,0.3485,0.1343,0.2450,5
1833,10.9027,0.7465,0.8169,0.7040,0.7498,0.5356,0.5347,6
1834,10.9055,0.7592,0.8297,0.5889,0.7626,0.5484,0.5475,6
1835,10.9062,0.7503,0.8208,0.5800,0.7537,0.5395,0.5386,6
1836,10.9083,0.6847,0.7551,0.3281,0.6880,0.4738,0.4729,3
1837,10.9222,0.6812,0.6953,0.4207,0.4382,0.4822,0.4280,3
1838,10.9295,0.6501,0.7205,0.8684,0.6534,0.4392,0.5326,5
1839,10.9305,0.4292,0.4996,0.8574,0.5863,0.3242,0.5216,5
1840,10.9314,0.7037,0.7741,0.3220,0.7070,0.4928,0.4919,3
1841,10.9361,0.7234,0.7938,0.5530,0.7267,0.5125,0.5116,6
1842,10.9363,0.4725,0.5430,0.4482,0.4759,0.2617,0.2608,6
1843,10.9414,0.6694,0.7398,0.4990,0.6727,0.4585,0.4576,6
1844,10.9448,0.7306,0.8010,0.4513,0.7339,0.5197,0.5188,3
1845,10.9457,0.4122,0.4263,0.6508,0.1692,0.2132,0.2662,4
1846,10.9477,0.2939,0.3644,0.6434,0.3722,0.1102,0.3075,5
1847,10.9493,0.4489,0.5194,0.8772,0.6061,0.3440,0.5413,5
1848,10.9521,0.7131,0.7835,0.6705,0.7164,0.5022,0.5013,6
1849,10.9527,0.6064,0.6205,0.3839,0.4521,0.4074,0.3532,6
1850,10.9622,0.7375,0.8079,0.5671,0.7408,0.5266,0.5257,6
1851,10.9632,0.7188,0.7892,0.7127,0.7221,0.5079,0.5070,6
1852,10.9710,0.7295,0.7999,0.6870,0.7328,0.5186,0.5177,6
1853,10.9722,0.7334,0.8038,0.4541,0.7367,0.5225,0.5216,3
1854,10.9733,0.6437,0.7141,0.8620,0.6470,0.4328,0.5261,5
1855,10.9749,0.7179,0.7320,0.4146,0.3870,0.5189,0.4647,4
1856,10.9813,0.7255,0.7960,0.3879,0.7289,0.5147,0.5138,3
1857,10.9824,0.7143,0.7848,0.3767,0.7176,0.5035,0.5025,3
1858,10.9849,0.5066,0.5771,0.4091,0.5100,0.2958,0.2949,6
1859,10.9857,0.4534,0.4675,0.6921,0.2104,0.2544,0.3075,4
1860,10.9866,0.2857,0.4208,0.8043,0.5332,0.2711,0.4685,5
1861,10.9953,0.3963,0.4668,0.8246,0.5535,0.2914,0.4887,5
1862,10.9990,0.6514,0.7218,0.8697,0.6547,0.4405,0.5339,5
1863,11.0001,0.7089,0.7793,0.3713,0.7122,0.4980,0.4971,3
1864,11.0044,0.4597,0.5301,0.8879,0.6168,0.3547,0.5521,5
1865,11.0143,0.2890,0.4241,0.8076,0.5364,0.2744,0.4717,5
1866,11.0186,0.7256,0.7960,0.4691,0.7289,0.5147,0.5138,3
1867,11.0191,0.7960,0.8101,0.4334,0.4652,0.6270,0.5428,3
1868,11.0199,0.6682,0.7387,0.2865,0.6715,0.4574,0.4564,3
1869,11.0202,0.6387,0.7092,0.8571,0.6420,0.4279,0.5212,5
1870,11.0205,0.4395,0.5099,0.8678,0.5967,0.3346,0.5319,5
1871,11.0206,0.4541,0.5246,0.8824,0.6113,0.3492,0.5465,5
1872,11.0257,0.4646,0.4786,0.5273,0.3138,0.2656,0.2113,6
1873,11.0267,0.6930,0.7634,0.6869,0.6963,0.4821,0.4812,6
1874,11.0307,0.7018,0.7723,0.5315,0.7052,0.4910,0.4901,6
1875,11.0352,0.6501,0.7206,0.8685,0.6535,0.4393,0.5326,5
1876,11.0356,0.6547,0.7252,0.8731,0.6581,0.4439,0.5372,5
1877,11.0428,0.4503,0.5207,0.6946,0.4536,0.2394,0.3588,5
1878,11.0435,0.2649,0.4000,0.7835,0.5124,0.2503,0.4477,5
1879,11.0512,0.7103,0.7807,0.5399,0.7136,0.4994,0.4985,6
1880,11.0597,0.7446,0.8151,0.4654,0.7479,0.5338,0.5328,3
1881,11.0606,0.2294,0.3645,0.7480,0.4768,0.2148,0.4121,5
1882,11.0732,0.6116,0.6257,0.3892,0.4574,0.4126,0.3584,6
1883,11.0738,0.7421,0.8125,0.5717,0.7454,0.5312,0.5303,6
1884,11.0784,0.7163,0.7867,0.5459,0.7196,0.5054,0.5045,6
1885,11.0843,0.5208,0.5913,0.5899,0.5241,0.3100,0.3090,6
1886,11.0855,0.5418,0.5559,0.3788,0.4799,0.3428,0.2886,6
1887,11.0869,0.3079,0.4192,0.8027,0.5316,0.2695,0.4668,5
1888,11.0946,0.7147,0.7851,0.3771,0.7180,0.5038,0.5029,3
1889,11.1049,0.4699,0.5403,0.8981,0.6270,0.3649,0.5623,5
1890,11.1081,0.6684,0.7388,0.8867,0.6717,0.4575,0.5509,5
1891,11.1103,0.4122,0.6955,1.0790,0.8078,0.5458,0.7431,1
1892,11.1154,0.6510,0.6651,0.3791,0.4044,0.4520,0.3978,3
1893,11.1158,0.4309,0.5013,0.8592,0.5880,0.3259,0.5233,5
1894,11.1269,0.4641,0.5345,0.6825,0.4674,0.2532,0.3466,5
1895,11.1273,0.6528,0.7232,0.2312,0.6561,0.4419,0.4410,3
1896,11.1279,0.7091,0.7796,0.7031,0.7125,0.4983,0.4974,6
1897,11.1281,0.7168,0.7872,0.7108,0.7201,0.5059,0.5050,6
1898,11.1298,0.9564,0.9705,0.7933,0.6255,0.7574,0.7032,4
1899,11.1307,0.6366,0.7071,0.8550,0.6400,0.4258,0.5191,5
1900,11.1312,0.5536,0.6240,0.6226,0.5569,0.3427,0.3418,6
1901,11.1316,0.7388,0.8093,0.5685,0.7422,0.5280,0.5270,6
1902,11.1318,0.6683,0.7388,0.8867,0.6716,0.4575,0.5508,5
1903,11.1400,0.7636,0.8340,0.5932,0.7669,0.5527,0.5518,6
1904,11.1678,1.0192,0.7359,0.5348,0.6235,0.8856,0.6883,3
1905,11.1683,0.9720,0.9860,0.5577,0.6411,0.7730,0.7187,3
1906,11.1688,0.5065,0.5206,0.4956,0.2635,0.3075,0.2533,6
1907,11.1693,1.0345,1.1050,0.6129,1.0378,0.8237,0.8227,3
1908,11.1695,0.4876,0.5580,0.7319,0.4909,0.2767,0.3961,5
1909,11.1717,0.6420,0.7125,0.8604,0.6454,0.4312,0.5245,5
1910,11.1739,0.6302,0.7006,0.4598,0.6335,0.4511,0.4184,6
1911,11.1892,0.4273,0.4977,0.8555,0.5844,0.3223,0.5197,5
1912,11.1901,0.6581,0.7285,0.8764,0.6614,0.4472,0.5405,5
1913,11.2037,0.7364,0.8068,0.7303,0.7397,0.5255,0.5246,6
1914,11.2115,0.6698,0.7402,0.2716,0.6731,0.4589,0.4580,3
1915,11.2118,0.6982,0.7687,0.5278,0.7016,0.4874,0.4864,6
1916,11.2122,0.2974,0.3679,0.5158,0.3007,0.0866,0.1799,5
1917,11.2125,0.3307,0.4012,0.5491,0.3341,0.1199,0.2132,5
1918,11.2131,0.7076,0.7781,0.7016,0.7110,0.4968,0.4958,6
1919,11.2136,0.7459,0.8163,0.5755,0.7492,0.5350,0.5341,6
1920,11.2139,1.1517,1.2221,0.7301,1.1550,0.9408,0.9399,3
1921,11.2156,0.6441,0.7145,0.8624,0.6474,0.4332,0.5265,5
1922,11.2439,0.4349,0.5053,0.4105,0.4382,0.2268,0.2231,6
1923,11.2540,0.5091,0.5796,0.5996,0.5124,0.2983,0.2973,6
1924,11.2543,0.6420,0.7125,0.8604,0.6454,0.4312,0.5245,5
1925,11.2558,0.5303,0.5444,0.3672,0.4684,0.3313,0.2771,6
1926,11.2562,0.6815,0.6956,0.4209,0.4384,0.4825,0.4283,3
1927,11.2610,0.6626,0.7330,0.8809,0.6659,0.4517,0.5451,5
1928,11.2748,0.6370,0.7075,0.8554,0.6403,0.4262,0.5195,5
1929,11.2807,0.2704,0.4055,0.7890,0.5178,0.2558,0.4531,5
1930,11.2917,0.5162,0.5866,0.4918,0.5195,0.3053,0.3044,6
1931,11.2923,0.7454,0.8158,0.5750,0.7487,0.5345,0.5336,6
1932,11.2928,0.7569,0.8273,0.4777,0.7602,0.5460,0.5451,3
1933,11.2933,0.6673,0.7377,0.8857,0.6706,0.4565,0.5498,5
1934,11.2936,0.7093,0.7797,0.6668,0.7126,0.4984,0.4975,6
1935,11.2948,1.1107,1.1248,0.7805,0.7799,0.9117,0.8575,4
1936,11.2956,0.7375,0.8079,0.4583,0.7408,0.5266,0.5257,3
1937,11.2992,0.6423,0.7127,0.8606,0.6456,0.4314,0.5248,5
1938,11.3017,0.6493,0.7198,0.8677,0.6527,0.4385,0.5318,5
1939,11.3070,0.7542,0.8247,0.7117,0.7576,0.5434,0.5425,6
1940,11.3078,0.6602,0.7306,0.8785,0.6635,0.4493,0.5427,5
1941,11.3082,0.7576,0.8281,0.4784,0.7610,0.5468,0.5459,3
1942,11.3087,0.7111,0.7815,0.4318,0.7144,0.5002,0.4993,3
1943,11.3125,0.7210,0.7915,0.5506,0.7243,0.5102,0.5092,6
1944,11.3239,0.7385,0.8090,0.5681,0.7418,0.5277,0.5267,6
1945,11.3436,0.7597,0.8301,0.5893,0.7630,0.5488,0.5479,6
1946,11.3441,0.4583,0.5288,0.8866,0.6155,0.3534,0.5507,5
1947,11.3466,0.6678,0.7382,0.8862,0.6711,0.4569,0.5503,5
1948,11.3909,0.7278,0.7982,0.6853,0.7311,0.5169,0.5160,6
1949,11.3920,0.7119,0.7824,0.7059,0.7152,0.5011,0.5001,6
1950,11.3982,0.6770,0.7474,0.8954,0.6803,0.4661,0.5595,5
1951,11.4042,0.6636,0.7341,0.8820,0.6669,0.4528,0.5461,5
1952,11.4171,0.7306,0.8011,0.5602,0.7340,0.5198,0.5188,6
1953,11.4709,0.7406,0.8111,0.5703,0.7440,0.5298,0.5289,6
1954,11.4719,0.7314,0.8018,0.6889,0.7347,0.5206,0.5196,6
1955,11.4844,0.6984,0.7689,0.4192,0.7018,0.4876,0.4867,3
1956,11.4878,0.3358,0.4062,0.5541,0.3391,0.1249,0.2183,5
1957,11.5059,0.7321,0.8026,0.4757,0.7355,0.5213,0.5204,3
1958,11.5242,0.7378,0.8082,0.4002,0.7411,0.5269,0.5260,3
1959,11.5247,0.7007,0.7712,0.6947,0.7040,0.4899,0.4889,6
1960,11.5309,0.9555,0.9695,0.9037,0.6246,0.7565,0.7022,4
1961,11.5322,0.2851,0.4201,0.8036,0.5325,0.2704,0.4678,5
1962,11.5376,0.6494,0.7198,0.8677,0.6527,0.4385,0.5319,5
1963,11.5594,0.7152,0.7856,0.7091,0.7185,0.5043,0.5034,6
1964,11.5668,0.7377,0.8081,0.7317,0.7410,0.5268,0.5259,6
1965,11.5764,0.5076,0.5780,0.7259,0.5109,0.2967,0.3901,5
1966,11.5767,1.2765,1.2906,0.8912,0.9457,1.0775,1.0233,3
1967,11.5814,0.7260,0.7964,0.7200,0.7293,0.5151,0.5142,6
1968,11.5819,0.5846,0.5987,0.3621,0.4303,0.3856,0.3314,6
1969,11.5861,0.7132,0.7837,0.7072,0.7165,0.5024,0.5014,6
1970,11.5872,0.5653,0.5794,0.4023,0.5034,0.3663,0.3121,6
1971,11.5876,0.5045,0.5749,0.4801,0.5078,0.2936,0.2927,6
1972,11.5878,0.4648,0.5353,0.7092,0.4681,0.2540,0.3733,5
1973,11.5883,0.6574,0.7278,0.8757,0.6607,0.4465,0.5399,5
1974,11.6021,0.6682,0.7386,0.8865,0.6715,0.4573,0.5507,5
1975,11.6050,0.6718,0.7422,0.8901,0.6751,0.4609,0.5543,5
1976,11.6051,0.6473,0.7177,0.8656,0.6506,0.4364,0.5297,5
1977,11.6327,1.1453,1.2158,0.7237,1.1487,0.9345,0.9335,3
1978,11.6339,0.7208,0.7912,0.3832,0.7241,0.5099,0.5090,3
1979,11.6363,0.5332,0.5473,0.5223,0.2902,0.3342,0.2800,6
1980,11.6498,0.2321,0.3672,0.7506,0.4795,0.2174,0.4148,5
1981,11.6706,0.7270,0.7974,0.6845,0.7303,0.5161,0.5152,6
1982,11.6721,0.7202,0.7907,0.6777,0.7235,0.5094,0.5084,6
1983,11.6811,0.7546,0.8251,0.5842,0.7580,0.5438,0.5428,6
1984,11.6860,0.3845,0.4550,0.8128,0.5417,0.2796,0.4770,5
1985,11.6874,0.3137,0.3842,0.6632,0.3920,0.1299,0.3273,5
1986,11.7042,0.2823,0.2464,0.4117,0.2208,0.1369,0.1044,6
1987,11.7050,0.6853,0.6994,0.4248,0.4423,0.4863,0.4321,3
1988,11.7060,0.6683,0.7387,0.2467,0.6716,0.4574,0.4565,3
1989,11.7238,0.3236,0.3941,0.6932,0.4221,0.1600,0.3573,5
1990,11.7246,0.4306,0.5010,0.8589,0.5878,0.3257,0.5230,5
1991,11.7256,0.1334,0.3188,0.7022,0.4311,0.1690,0.3664,1
1992,11.7267,0.7290,0.7994,0.7230,0.7323,0.5181,0.5172,6
1993,11.7280,0.6930,0.7634,0.3364,0.6963,0.4821,0.4812,3
1994,11.7310,0.2744,0.5577,0.9412,0.6701,0.4080,0.6053,1
1995,11.7313,0.7239,0.7943,0.6814,0.7272,0.5130,0.5121,6
1996,11.7319,0.7526,0.8231,0.5823,0.7560,0.5418,0.5409,6
1997,11.7322,0.7516,0.8220,0.5812,0.7549,0.5407,0.5398,6
1998,11.7431,0.4512,0.5217,0.3537,0.4546,0.2404,0.2395,6
1999,11.7459,0.7266,0.7970,0.4474,0.7299,0.5157,0.5148,3
2000,11.7497,0.4110,0.4251,0.8466,0.2340,0.3198,0.4620,4
2001,11.7514,0.5920,0.6061,0.3695,0.4378,0.3930,0.3388,6
2002,11.7546,0.4976,0.5680,0.7159,0.5009,0.2867,0.3801,5
2003,11.7550,0.6238,0.6943,0.2022,0.6272,0.4130,0.4120,3
2004,11.7564,0.6538,0.7242,0.2556,0.6571,0.4429,0.4420,3
2005,11.7615,0.5305,0.6009,0.5996,0.5338,0.3196,0.3187,6
2006,11.7641,0.6342,0.7046,0.8525,0.6375,0.4233,0.5167,5
2007,11.7727,0.4874,0.5579,0.7058,0.4908,0.2766,0.3699,5
2008,11.7746,0.6490,0.7194,0.8673,0.6523,0.4381,0.5315,5
2009,11.7799,0.7342,0.8046,0.5638,0.7375,0.5233,0.5224,6
2010,11.7889,0.2666,0.5499,0.9334,0.6622,0.4001,0.5975,1
2011,11.7898,0.5399,0.5540,0.3768,0.4780,0.3409,0.2867,6
2012,11.8000,0.6492,0.7197,0.8676,0.6526,0.4384,0.5317,5
2013,11.8023,0.4213,0.7046,1.0881,0.8169,0.5549,0.7522,1
2014,11.8136,0.3227,0.3931,0.5583,0.3260,0.1118,0.2225,5
2015,11.8255,0.6967,0.7671,0.6542,0.7000,0.4858,0.4849,6
2016,11.8287,0.4398,0.5103,0.8681,0.5970,0.3349,0.5322,5
2017,11.8354,0.7366,0.8071,0.6941,0.7400,0.5258,0.5249,6
2018,11.8426,0.3110,0.5943,0.9778,0.7066,0.4445,0.6419,1
2019,11.8446,0.6729,0.7434,0.2748,0.6762,0.4621,0.4611,3
2020,11.8520,0.4422,0.5127,0.8705,0.5994,0.3373,0.5346,5
2021,11.8578,0.7221,0.7925,0.7160,0.7254,0.5112,0.5103,6
2022,11.8677,0.6131,0.6027,0.1744,0.5268,0.4795,0.3354,3
2023,11.8767,1.0531,1.1236,0.6315,1.0565,0.8423,0.8414,3
2024,11.8849,0.7208,0.7913,0.4644,0.7242,0.5100,0.5090,3
2025,11.8855,0.2921,0.5754,0.9589,0.6877,0.4257,0.6230,1
2026,11.8875,0.7487,0.8192,0.5783,0.7521,0.5379,0.5369,6
2027,11.8894,0.4594,0.5298,0.6777,0.4627,0.2485,0.3419,5
2028,11.8920,0.7140,0.7845,0.5436,0.7173,0.5032,0.5022,6
2029,11.8962,0.7265,0.7970,0.6840,0.7298,0.5157,0.5147,6
2030,11.9001,0.5206,0.5347,0.3575,0.4587,0.3216,0.2674,6
2031,11.9181,0.7325,0.8030,0.5621,0.7358,0.5217,0.5207,6
2032,11.9276,0.6727,0.6868,0.4122,0.4297,0.4737,0.4195,3
2033,11.9285,0.7237,0.7941,0.5533,0.7270,0.5128,0.5119,6
2034,11.9289,0.6984,0.7688,0.6559,0.7017,0.4875,0.4866,6
2035,11.9364,0.7344,0.8048,0.3968,0.7377,0.5235,0.5226,3
2036,11.9401,0.3329,0.4033,0.6823,0.4112,0.1491,0.3464,5
2037,11.9439,0.6455,0.7159,0.8638,0.6488,0.4346,0.5280,5
2038,11.9444,0.7115,0.7819,0.3133,0.7148,0.5006,0.4997,3
2039,11.9605,0.6679,0.7383,0.3112,0.6712,0.4570,0.4561,3
2040,11.9725,0.6623,0.7328,0.6563,0.6656,0.4515,0.4505,6
2041,11.9808,0.6765,0.7469,0.8949,0.6798,0.4656,0.5590,5
2042,11.9809,0.7167,0.7871,0.5463,0.7200,0.5058,0.5049,6
2043,11.9995,0.3930,0.4634,0.8213,0.5501,0.2881,0.4854,5
2044,12.0008,0.6823,0.7528,0.2842,0.6856,0.4715,0.4705,3
2045,12.0446,0.7184,0.7888,0.3617,0.7217,0.5075,0.5066,3
2046,12.0463,0.6881,0.7586,0.6821,0.6915,0.4773,0.4764,6
2047,12.0547,0.8331,0.8208,0.9045,0.4759,0.6995,0.5535,4
2048,12.0554,0.2856,0.3560,0.5212,0.2889,0.0747,0.1854,5
2049,12.0571,0.6964,0.7668,0.6903,0.6997,0.4855,0.4846,6
2050,12.0656,1.0689,1.1393,0.6473,1.0722,0.8580,0.8571,3
2051,12.0698,0.3608,0.6441,1.0276,0.7564,0.4944,0.6917,1
2052,12.0723,0.7307,0.8012,0.7247,0.7341,0.5199,0.5190,6
2053,12.0732,0.3190,0.4303,0.8138,0.5427,0.2806,0.4779,5
2054,12.0749,0.2263,0.3614,0.7449,0.4738,0.2117,0.4090,5
2055,12.0893,0.7066,0.7770,0.7005,0.7099,0.4957,0.4948,6
2056,12.0902,0.6451,0.7155,0.8634,0.6484,0.4342,0.5276,5
2057,12.0915,0.7428,0.8132,0.5724,0.7461,0.5319,0.5310,6
2058,12.1025,0.7011,0.7715,0.4218,0.7044,0.4902,0.4893,3
2059,12.1125,0.7267,0.7971,0.5563,0.7300,0.5158,0.5149,6
2060,12.1135,0.6802,0.7507,0.6742,0.6835,0.4694,0.4684,6
2061,12.1241,0.7425,0.8130,0.3859,0.7458,0.5317,0.5307,3
2062,12.1286,0.6340,0.7045,0.3548,0.6374,0.4637,0.4222,3
2063,12.1376,0.7463,0.8167,0.5759,0.7496,0.5354,0.5345,6
2064,12.1411,0.7437,0.8142,0.4645,0.7471,0.5329,0.5319,3
2065,12.1667,0.7271,0.7975,0.4479,0.7304,0.5162,0.5153,3
2066,12.1704,0.7252,0.7392,0.3109,0.5744,0.5262,0.4719,3
2067,12.1723,0.7161,0.7865,0.5457,0.7194,0.5052,0.5043,6
2068,12.1816,0.6482,0.7186,0.8665,0.6515,0.4373,0.5307,5
2069,12.1901,0.7185,0.7889,0.3809,0.7218,0.5076,0.5067,3
2070,12.1923,0.3274,0.3979,0.6768,0.4057,0.1436,0.3410,5
2071,12.1927,0.6935,0.7639,0.6510,0.6968,0.4826,0.4817,6
2072,12.2145,0.7198,0.7902,0.4633,0.7231,0.5089,0.5080,3
2073,12.2211,0.4338,0.5042,0.8621,0.5909,0.3288,0.5262,5
2074,12.2315,1.1657,1.2361,0.7441,1.1690,0.9548,0.9539,3
2075,12.2453,0.7053,0.7757,0.6992,0.7086,0.4944,0.4935,6
2076,12.2487,0.3400,0.4105,0.7683,0.4972,0.2485,0.4325,5
2077,12.2574,0.4991,0.5696,0.4016,0.5025,0.2883,0.2873,6
2078,12.2825,0.4973,0.5678,0.7157,0.5006,0.2865,0.3798,5
2079,12.2874,0.0828,0.2681,0.6516,0.3805,0.1434,0.3158,1
2080,12.2883,0.9752,0.9206,0.4286,0.9137,0.8297,0.6857,3
2081,12.2947,0.7262,0.7403,0.3960,0.3954,0.5721,0.4730,4
2082,12.2952,0.5729,0.5870,0.4998,0.2421,0.3795,0.3197,4
2083,12.3011,0.7732,0.5462,0.2414,0.7117,0.6277,0.4837,3
2084,12.3018,0.4826,0.5531,0.7010,0.4860,0.2718,0.3651,5
2085,12.3045,0.7528,0.8233,0.4736,0.7562,0.5420,0.5410,3
2086,12.3050,0.6597,0.7301,0.2381,0.6630,0.4488,0.4479,3
2087,12.3065,0.7402,0.8106,0.5698,0.7435,0.5293,0.5284,6
2088,12.3072,0.7251,0.7955,0.5547,0.7284,0.5142,0.5133,6
2089,12.3086,0.6188,0.6329,0.3963,0.4645,0.4198,0.3656,6
2090,12.3089,0.3253,0.6086,0.9921,0.7210,0.4589,0.6563,1
2091,12.3093,0.6484,0.7188,0.8667,0.6517,0.4375,0.5309,5
2092,12.3094,0.6690,0.6830,0.2547,0.6071,0.4700,0.4157,3
2093,12.3097,0.6693,0.7397,0.3317,0.6726,0.4584,0.4575,3
2094,12.3102,0.6818,0.6959,0.4212,0.4387,0.4828,0.4286,3
2095,12.3107,0.6946,0.7651,0.5242,0.6980,0.4838,0.4828,6
2096,12.3109,0.5482,0.6186,0.5238,0.5515,0.3373,0.3364,6
2097,12.3112,0.6738,0.7442,0.8921,0.6771,0.4629,0.5563,5
2098,12.3118,0.6867,0.7572,0.4075,0.6901,0.4759,0.4750,3
2099,12.3128,0.5176,0.2907,0.6145,0.5311,0.3993,0.4535,2
2100,12.3308,1.0639,1.1343,0.6423,1.0672,0.8530,0.8521,3
2101,12.3314,0.4908,0.5612,0.4847,0.4941,0.2799,0.2790,6
2102,12.3317,0.5127,0.3649,0.2700,0.4512,0.3673,0.2232,6
2103,12.3323,0.7485,0.8190,0.5781,0.7519,0.5377,0.5367,6
2104,12.3389,0.6688,0.7392,0.6262,0.6721,0.4579,0.4570,6
2105,12.3391,0.4332,0.5037,0.6516,0.4365,0.2224,0.3157,5
