spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1764,8.5937,0.6945,0.7086,0.6295,0.3637,0.4955,0.4413,4
1765,8.5942,0.6925,0.7629,0.7467,0.6958,0.4816,0.4807,6
1766,8.5957,0.4817,0.7650,1.1485,0.8774,0.6153,0.8126,1
1767,8.5973,0.7250,0.7954,0.6022,0.7283,0.5141,0.5132,6
1768,8.5981,0.7149,0.7854,0.7299,0.7182,0.5041,0.5031,6
1769,8.6014,0.7072,0.7776,0.7222,0.7105,0.4963,0.4954,6
1770,8.6020,0.6643,0.7348,0.7186,0.6676,0.4535,0.4525,6
1771,8.6051,0.7034,0.7738,0.4879,0.7067,0.4925,0.4916,3
1772,8.6142,0.7386,0.8090,0.6158,0.7419,0.5277,0.5268,6
1773,8.6156,0.5147,0.5851,0.5492,0.5180,0.3038,0.3029,6
1774,8.6203,0.5622,0.5763,0.4468,0.5003,0.3632,0.3090,6
1775,8.6211,0.6182,0.6886,0.9142,0.6430,0.4073,0.5783,5
1776,8.6345,0.6694,0.7398,0.7237,0.6727,0.4586,0.4576,6
1777,8.6441,0.3761,0.5148,0.8983,0.6271,0.3651,0.5624,5
1778,8.6459,0.6537,0.7242,0.6687,0.6570,0.4429,0.4419,6
1779,8.6517,0.7165,0.7870,0.4136,0.7199,0.5057,0.5047,3
1780,8.6532,0.7256,0.7961,0.7406,0.7290,0.5148,0.5138,6
1781,8.6594,0.7073,0.7778,0.5845,0.7107,0.4965,0.4955,6
1782,8.6601,0.6341,0.7045,0.9301,0.6590,0.4232,0.5942,5
1783,8.6629,0.9179,0.9320,0.5571,0.5871,0.7189,0.6647,3
1784,8.6690,0.6928,0.7632,0.3246,0.6961,0.4819,0.4810,3
1785,8.6694,0.6214,0.6919,0.9174,0.6463,0.4106,0.5815,5
1786,8.6698,0.7318,0.8022,0.4288,0.7351,0.5209,0.5200,3
1787,8.6719,0.7088,0.7793,0.4059,0.7122,0.4980,0.4971,3
1788,8.6807,0.7826,0.7967,0.6325,0.4518,0.5836,0.5294,4
1789,8.6824,0.4566,0.5270,0.7526,0.4814,0.2457,0.4167,5
1790,8.6895,0.7489,0.7630,0.3347,0.5982,0.5499,0.4957,3
1791,8.6921,0.7322,0.8027,0.6094,0.7355,0.5214,0.5204,6
1792,8.6929,0.7163,0.7867,0.3929,0.7196,0.5054,0.5045,3
1793,8.6964,0.6787,0.7491,0.5559,0.6820,0.4678,0.4669,6
1794,8.7084,0.4858,0.4999,0.7151,0.1550,0.2868,0.3305,4
1795,8.7178,0.7046,0.7750,0.7195,0.7079,0.4937,0.4928,6
1796,8.7220,0.6290,0.6994,0.9250,0.6538,0.4181,0.5891,5
1797,8.7222,0.7029,0.7170,0.2886,0.6410,0.5039,0.4497,3
1798,8.7230,0.6497,0.7201,0.2465,0.6530,0.4388,0.4379,3
1799,8.7269,0.7204,0.7909,0.5977,0.7238,0.5096,0.5087,6
1800,8.7287,0.7263,0.7968,0.7413,0.7297,0.5155,0.5145,6
1801,8.7323,0.2507,0.3211,0.6879,0.4167,0.1547,0.3520,5
1802,8.7372,0.6934,0.7638,0.7476,0.6967,0.4825,0.4816,6
1803,8.7384,0.7247,0.7952,0.6020,0.7281,0.5139,0.5129,6
1804,8.7438,0.7132,0.7836,0.5904,0.7165,0.5023,0.5014,6
1805,8.7473,0.6706,0.5287,0.7046,0.2750,0.5370,0.3983,4
1806,8.7479,0.5253,0.5394,0.4099,0.4635,0.3263,0.2721,6
1807,8.7498,0.6264,0.6968,0.9224,0.6513,0.4155,0.5865,5
1808,8.7548,0.7349,0.7490,0.4684,0.4041,0.5359,0.4817,4
1809,8.7571,0.4972,0.5676,0.5317,0.5005,0.2863,0.2854,6
1810,8.7593,0.7117,0.7821,0.5889,0.7150,0.5008,0.4999,6
1811,8.7598,0.7083,0.7788,0.5855,0.7116,0.4975,0.4965,6
1812,8.7640,0.7235,0.7940,0.6008,0.7269,0.5127,0.5118,6
1813,8.7707,0.7469,0.8173,0.6241,0.7502,0.5360,0.5351,6
1814,8.7717,0.7179,0.7884,0.5024,0.7213,0.5071,0.5062,3
1815,8.7751,0.6679,0.7384,0.7222,0.6713,0.4571,0.4561,6
1816,8.7776,1.1743,1.2447,0.7527,1.1776,0.9634,0.9625,3
1817,8.7887,0.7126,0.7830,0.5898,0.7159,0.5017,0.5008,6
1818,8.8046,0.6348,0.7052,0.9307,0.6596,0.4239,0.5949,5
1819,8.8163,0.7052,0.7757,0.5824,0.7085,0.4944,0.4934,6
1820,8.8215,0.3684,0.6518,1.0352,0.7641,0.5020,0.6994,1
1821,8.8244,0.7214,0.7919,0.5986,0.7248,0.5106,0.5096,6
1822,8.8313,0.6967,0.7671,0.7509,0.7000,0.4858,0.4849,6
1823,8.8407,0.7051,0.7756,0.5823,0.7084,0.4943,0.4933,6
1824,8.8455,1.0317,1.1022,0.6101,1.0350,0.8209,0.8199,3
1825,8.8463,0.8987,0.9128,0.5467,0.5679,0.6997,0.6455,3
1826,8.8483,0.3120,0.3825,0.7492,0.4781,0.2160,0.4134,5
1827,8.8779,0.7301,0.8005,0.6073,0.7334,0.5192,0.5183,6
1828,8.8786,0.7319,0.8023,0.4918,0.7352,0.5210,0.5201,3
1829,8.8829,0.6871,0.7575,0.4715,0.6904,0.4762,0.4753,3
1830,8.8855,0.6484,0.6625,0.4280,0.4054,0.4494,0.3952,6
1831,8.8858,0.6725,0.7429,0.7267,0.6758,0.4616,0.4607,6
1832,8.8864,0.2844,0.3549,0.7216,0.4505,0.1884,0.3858,5
1833,8.8868,0.5712,0.5853,0.4053,0.4205,0.3723,0.3180,6
1834,8.8899,0.4766,0.5471,0.4324,0.4799,0.2658,0.2648,6
1835,8.8919,0.7053,0.7757,0.5825,0.7086,0.4945,0.4935,6
1836,8.8962,0.7733,0.7874,0.3591,0.5303,0.5743,0.5201,3
1837,8.9048,0.7249,0.5986,0.4691,0.3293,0.5913,0.3940,4
1838,8.9053,0.4183,0.4323,0.6475,0.0874,0.2318,0.2629,4
1839,8.9057,0.9830,0.9971,0.8676,0.6522,0.7840,0.7298,4
1840,8.9063,0.7022,0.7727,0.4867,0.7055,0.4914,0.4904,3
1841,8.9149,0.4865,0.7698,1.1532,0.8821,0.6200,0.8174,1
1842,8.9206,0.4125,0.4830,0.7366,0.4654,0.2033,0.4007,5
1843,8.9254,0.7050,0.7754,0.4020,0.7083,0.4941,0.4932,3
1844,8.9268,0.0979,0.3812,0.7647,0.4936,0.2315,0.4289,1
1845,8.9293,0.6880,0.7584,0.7423,0.6913,0.4771,0.4762,6
1846,8.9308,0.4225,0.4929,0.7465,0.4753,0.2133,0.4106,5
1847,8.9361,0.2900,0.3041,0.4971,0.2282,0.1087,0.1124,5
1848,8.9394,0.9032,0.9172,0.7877,0.5723,0.7274,0.6499,4
1849,8.9414,0.4713,0.5417,0.7672,0.4961,0.2604,0.4314,5
1850,8.9451,0.7041,0.7746,0.4012,0.7075,0.4933,0.4923,3
1851,8.9520,0.4529,0.5233,0.6111,0.4562,0.2420,0.2753,5
1852,8.9526,0.9564,0.9705,0.7319,0.6256,0.7574,0.7032,4
1853,8.9535,0.6211,0.6916,0.2180,0.6245,0.4103,0.4094,3
1854,8.9565,0.4767,0.5472,0.6350,0.4801,0.2659,0.2991,5
1855,8.9568,0.7246,0.7950,0.4845,0.7279,0.5137,0.5128,3
1856,8.9573,0.6688,0.7393,0.3007,0.6721,0.4580,0.4570,3
1857,8.9619,0.6209,0.6913,0.9169,0.6457,0.4100,0.5810,5
1858,8.9627,0.5262,0.5403,0.4108,0.4643,0.3272,0.2730,6
1859,8.9637,0.6727,0.7432,0.7270,0.6760,0.4619,0.4609,6
1860,8.9769,0.6269,0.6974,0.9229,0.6518,0.4161,0.5870,5
1861,8.9850,0.6173,0.6877,0.9133,0.6421,0.4064,0.5774,5
1862,8.9875,0.8480,0.8621,0.6585,0.5172,0.6491,0.5948,4
1863,8.9884,0.4043,0.5429,0.9264,0.6553,0.3932,0.5905,5
1864,8.9891,0.5912,0.6053,0.4117,0.4369,0.3922,0.3380,6
1865,8.9979,0.9542,0.9683,0.5749,0.6234,0.7552,0.7010,3
1866,9.0051,0.2633,0.3337,0.7005,0.4294,0.1673,0.3646,5
1867,9.0085,0.4539,0.5244,0.4885,0.4573,0.2431,0.2422,6
1868,9.0113,0.9859,1.0000,0.7093,0.6551,0.8059,0.7327,4
1869,9.0261,0.6980,0.7685,0.4825,0.7013,0.4872,0.4862,3
1870,9.0278,0.7138,0.7843,0.4738,0.7171,0.5030,0.5020,3
1871,9.0305,0.7121,0.7825,0.4720,0.7154,0.5012,0.5003,3
1872,9.0340,0.6338,0.6478,0.6151,0.3029,0.4348,0.3805,4
1873,9.0348,0.7149,0.7853,0.5921,0.7182,0.5040,0.5031,6
1874,9.0369,0.6922,0.7626,0.7464,0.6955,0.4813,0.4804,6
1875,9.0403,0.6735,0.6876,0.4408,0.4270,0.4745,0.4203,6
1876,9.0424,0.6099,0.6803,0.9059,0.6347,0.3990,0.5700,5
1877,9.0443,0.5933,0.6074,0.4138,0.4390,0.3943,0.3401,6
1878,9.0449,0.7351,0.8055,0.5196,0.7384,0.5243,0.5233,3
1879,9.0466,0.4819,0.5524,0.5165,0.4853,0.2711,0.2702,6
1880,9.0479,0.7055,0.7759,0.7204,0.7088,0.4946,0.4937,6
1881,9.0492,0.7145,0.7850,0.5918,0.7179,0.5037,0.5028,6
1882,9.0505,0.6600,0.7304,0.6749,0.6633,0.4491,0.4482,6
1883,9.0510,0.8868,0.9008,0.6972,0.5559,0.6878,0.6335,4
1884,9.0593,0.5344,0.5485,0.5829,0.2914,0.3354,0.2812,6
1885,9.0600,1.0744,1.0885,0.8736,0.7436,0.9151,0.8212,4
1886,9.0623,0.7821,0.7962,0.3679,0.5391,0.5831,0.5289,3
1887,9.0631,0.6780,0.7485,0.3099,0.6814,0.4672,0.4662,3
1888,9.0730,0.6535,0.7239,0.6685,0.6568,0.4426,0.4417,6
1889,9.0845,0.6486,0.7190,0.7028,0.6519,0.4377,0.4368,6
1890,9.0849,1.0139,1.0844,0.5923,1.0172,0.8031,0.8021,3
1891,9.0876,0.6963,0.7104,0.5809,0.3655,0.4973,0.4431,4
1892,9.0932,0.7204,0.7345,0.3061,0.5661,0.5214,0.4672,3
1893,9.0937,0.4123,0.5510,0.9344,0.6633,0.4012,0.5986,5
1894,9.0984,0.7307,0.8011,0.4278,0.7340,0.5198,0.5189,3
1895,9.0990,0.3308,0.6141,0.9976,0.7265,0.4644,0.6617,1
1896,9.1051,0.4575,0.5279,0.7815,0.5103,0.2483,0.4456,5
1897,9.1078,0.4728,0.4869,0.3574,0.4110,0.2738,0.2196,6
1898,9.1176,0.3235,0.6069,0.9903,0.7192,0.4571,0.6545,1
1899,9.1296,0.4557,0.5262,0.6140,0.4590,0.2449,0.2781,5
1900,9.1305,0.3931,0.5318,0.9152,0.6441,0.3820,0.5794,5
1901,9.1321,0.6515,0.7220,0.3011,0.6548,0.4407,0.4397,3
1902,9.1372,0.2865,0.3569,0.6011,0.3300,0.0756,0.2652,5
1903,9.1400,0.9500,0.9641,0.5358,0.6192,0.7510,0.6968,3
1904,9.1509,0.6547,0.6688,0.4220,0.4081,0.4557,0.4015,6
1905,9.1535,0.4234,0.4938,0.7474,0.4763,0.2142,0.4116,5
1906,9.1554,1.0883,1.1587,0.6667,1.0916,0.8774,0.8765,3
1907,9.1641,0.1933,0.2637,0.6305,0.3594,0.1217,0.2946,5
1908,9.1688,0.6197,0.6902,0.9157,0.6446,0.4089,0.5798,5
1909,9.1731,0.6688,0.6828,0.5533,0.3379,0.5071,0.4155,4
1910,9.1771,0.7069,0.7774,0.7219,0.7103,0.4961,0.4952,6
1911,9.1775,0.7191,0.7895,0.4790,0.7224,0.5082,0.5073,3
1912,9.1783,0.6302,0.7007,0.9262,0.6551,0.4194,0.5904,5
1913,9.1891,0.7311,0.7452,0.4253,0.4003,0.5463,0.4779,4
1914,9.1979,0.6832,0.7536,0.5604,0.6865,0.4723,0.4714,6
1915,9.1989,0.7188,0.7329,0.3045,0.5645,0.5198,0.4656,3
1916,9.2019,0.6837,0.7542,0.5609,0.6870,0.4729,0.4719,6
1917,9.2092,0.4141,0.5528,0.9363,0.6651,0.4031,0.6004,5
1918,9.2222,0.2875,0.3580,0.7247,0.4536,0.1915,0.3889,5
1919,9.2288,0.4993,0.5697,0.5338,0.5026,0.2884,0.2875,6
1920,9.2443,0.7344,0.8049,0.4944,0.7378,0.5236,0.5227,3
1921,9.2539,0.6528,0.6669,0.4324,0.4098,0.4538,0.3996,6
1922,9.2561,0.5343,0.5483,0.4188,0.4724,0.3353,0.2810,6
1923,9.2565,0.7165,0.7869,0.5937,0.7198,0.5056,0.5047,6
1924,9.2568,1.0139,1.0280,0.8649,0.6831,0.8149,0.7607,4
1925,9.2575,0.6589,0.7293,0.2907,0.6622,0.4480,0.4471,3
1926,9.2583,0.6936,0.7077,0.2793,0.6317,0.4946,0.4404,3
1927,9.2592,0.5995,0.6700,0.8955,0.6244,0.3887,0.5597,5
1928,9.2612,0.6875,0.7579,0.5647,0.6908,0.4766,0.4757,6
1929,9.2614,0.5763,0.5904,0.6758,0.2455,0.3846,0.3231,4
1930,9.2624,0.6989,0.7693,0.5761,0.7022,0.4880,0.4871,6
1931,9.2634,0.6876,0.7580,0.7026,0.6909,0.4767,0.4758,6
1932,9.2647,0.7203,0.7907,0.5975,0.7236,0.5094,0.5085,6
1933,9.2655,0.6780,0.7485,0.3751,0.6814,0.4672,0.4663,3
1934,9.2661,0.6826,0.6967,0.4500,0.4361,0.4836,0.4294,6
1935,9.2672,0.7012,0.7153,0.2869,0.6393,0.5022,0.4480,3
1936,9.2676,0.6474,0.7179,0.2443,0.6508,0.4366,0.4357,3
1937,9.2680,0.4267,0.4408,0.7440,0.2192,0.2277,0.3594,4
1938,9.2710,0.5583,0.5724,0.7238,0.2274,0.3593,0.3392,4
1939,9.2722,0.6703,0.7407,0.7245,0.6736,0.4594,0.4585,6
1940,9.2739,0.7031,0.7736,0.5803,0.7064,0.4923,0.4913,6
1941,9.2757,0.4658,0.5362,0.4044,0.4691,0.2549,0.2540,6
1942,9.2761,0.6935,0.7639,0.4780,0.6968,0.4826,0.4817,3
1943,9.2765,0.4935,0.5640,0.4493,0.4969,0.2827,0.2817,6
1944,9.2768,0.6095,0.6236,0.4300,0.4552,0.4105,0.3563,6
1945,9.2774,0.6639,0.7344,0.2452,0.6672,0.4531,0.4521,3
1946,9.2779,0.7216,0.7921,0.4816,0.7249,0.5108,0.5098,3
1947,9.2786,0.6808,0.6949,0.6158,0.3500,0.4818,0.4276,4
1948,9.2796,0.6816,0.7521,0.3135,0.6850,0.4708,0.4699,3
1949,9.2800,0.6934,0.7638,0.5706,0.6967,0.4825,0.4816,6
1950,9.2804,0.6868,0.7572,0.3633,0.6901,0.4759,0.4750,3
1951,9.2812,1.0973,1.1677,0.6757,1.1006,0.8864,0.8855,3
1952,9.2818,0.7210,0.7915,0.5983,0.7244,0.5102,0.5093,6
1953,9.2822,0.6052,0.6756,0.9012,0.6300,0.3943,0.5653,5
1954,9.5083,0.6558,0.7262,0.3324,0.6591,0.4449,0.4440,3
1955,9.5679,0.7096,0.7237,0.2954,0.5589,0.5106,0.4564,3
1956,9.6233,0.6138,0.6278,0.1995,0.5519,0.4299,0.3605,3
1957,9.6792,0.6240,0.6944,0.2558,0.6273,0.4131,0.4122,3
1958,9.6911,0.7482,0.7622,0.4423,0.4173,0.5492,0.4949,4
1959,9.7699,0.2405,0.3110,0.6777,0.4066,0.1445,0.3418,5
1960,9.7730,0.4625,0.4766,0.3471,0.4007,0.2635,0.2093,6
1961,9.8537,0.8329,0.8470,0.5025,0.5021,0.6339,0.5797,4
1962,9.8564,0.6792,0.6933,0.2650,0.6174,0.4802,0.4260,3
1963,9.8605,0.6873,0.7578,0.4473,0.6907,0.4765,0.4755,3
1964,9.8747,0.8981,0.9122,0.4838,0.6515,0.6991,0.6449,3
1965,9.8755,0.9837,1.0541,0.5621,0.9870,0.7728,0.7719,3
1966,9.8836,0.8078,0.8219,0.3936,0.7460,0.6088,0.5546,3
1967,9.8846,0.6785,0.7489,0.4384,0.6818,0.4676,0.4667,3
1968,9.8855,0.6680,0.6821,0.4353,0.4214,0.4690,0.4148,6
1969,9.8957,0.6348,0.7052,0.2316,0.6381,0.4239,0.4230,3
1970,9.9083,0.2270,0.5103,0.8938,0.6227,0.3606,0.5579,1
1971,9.9151,0.7350,0.7490,0.6195,0.4041,0.5360,0.4817,4
1972,9.9379,0.8770,0.8911,0.5162,0.5462,0.6780,0.6238,3
1973,9.9729,1.0126,1.0830,0.5910,1.0159,0.8017,0.8008,3
1974,9.9758,0.6684,0.7388,0.4529,0.6717,0.4575,0.4566,3
1975,9.9883,0.8885,0.8801,0.4867,0.5352,0.7549,0.6128,3
1976,10.0119,0.7622,0.7763,0.4563,0.4314,0.5632,0.5090,4
1977,10.0361,0.2752,0.5585,0.9420,0.6709,0.4088,0.6061,1
1978,10.0441,0.2510,0.4613,0.8448,0.5736,0.3116,0.5089,1
1979,10.0548,0.0808,0.3641,0.7476,0.4765,0.2144,0.4118,1
1980,10.0782,0.1823,0.2646,0.7118,0.3681,0.1831,0.3271,1
1981,10.0792,0.2868,0.3573,0.6015,0.3303,0.0760,0.2656,5
1982,10.0934,0.4590,0.4731,0.7735,0.1609,0.2870,0.3889,4
1983,10.0997,0.3802,0.5188,0.9023,0.6312,0.3691,0.5664,5
1984,10.1097,0.3899,0.4604,0.6859,0.4148,0.1791,0.3501,5
1985,10.1288,0.3571,0.3712,0.5641,0.2953,0.1581,0.1795,5
1986,10.1424,0.4693,0.5398,0.6276,0.4727,0.2585,0.2917,5
1987,10.1581,0.4528,0.5232,0.6110,0.4561,0.2419,0.2752,5
1988,10.1923,0.3285,0.3426,0.5355,0.2666,0.1295,0.1509,5
1989,10.2116,0.3757,0.5144,0.8978,0.6267,0.3646,0.5620,5
1990,10.3829,0.8192,0.8227,0.3943,0.4777,0.6856,0.5554,3
1991,10.3854,0.8284,0.8989,0.4068,0.8317,0.6176,0.6166,3
1992,10.3894,0.7064,0.7768,0.4664,0.7097,0.4955,0.4946,3
1993,10.3929,0.7155,0.7859,0.5927,0.7188,0.5046,0.5037,6
1994,10.3933,0.4725,0.5429,0.6307,0.4758,0.2617,0.2949,5
1995,10.3979,0.6902,0.7607,0.5674,0.6935,0.4794,0.4784,6
1996,10.4035,0.2392,0.3096,0.5538,0.2827,0.0283,0.2179,5
1997,10.4123,0.4487,0.5191,0.6069,0.4520,0.2378,0.2711,5
1998,10.4126,0.6817,0.7521,0.3583,0.6850,0.4708,0.4699,3
1999,10.4135,0.4714,0.4855,0.7007,0.1406,0.2724,0.3160,4
2000,10.4142,0.6982,0.7686,0.4581,0.7015,0.4873,0.4864,3
2001,10.4148,0.7108,0.7813,0.3874,0.7141,0.5000,0.4990,3
2002,10.4161,0.6523,0.7228,0.2842,0.6557,0.4415,0.4406,3
2003,10.4178,0.8971,0.9112,0.5452,0.5663,0.6981,0.6439,3
2004,10.4189,0.7113,0.7818,0.4713,0.7146,0.5005,0.4995,3
2005,10.4227,0.7656,0.7797,0.7201,0.4348,0.6139,0.5124,4
2006,10.4238,1.0732,1.1437,0.6516,1.0765,0.8624,0.8614,3
2007,10.4239,1.1696,1.1837,0.8286,0.8388,0.9706,0.9164,3
2008,10.4258,0.5927,0.6068,0.5277,0.2619,0.4404,0.3395,4
2009,10.4264,0.7672,0.7813,0.4716,0.4364,0.5682,0.5140,4
2010,10.4305,0.9409,0.9550,0.7164,0.6101,0.7419,0.6877,4
2011,10.4343,0.8290,0.8128,0.3845,0.4679,0.6955,0.5455,3
2012,10.4351,0.6896,0.7601,0.7046,0.6930,0.4788,0.4779,6
2013,10.4355,0.6113,0.6817,0.1925,0.6146,0.4004,0.3995,3
2014,10.4361,0.5733,0.6438,0.8693,0.5982,0.3625,0.5334,5
2015,10.4366,0.7108,0.7812,0.4953,0.7141,0.4999,0.4990,3
2016,10.4397,0.6911,0.7615,0.5683,0.6944,0.4802,0.4793,6
2017,10.4415,0.6117,0.6822,0.9077,0.6366,0.4009,0.5718,5
2018,10.4425,0.5291,0.5432,0.4137,0.4673,0.3301,0.2759,6
2019,10.4440,0.7089,0.7794,0.4689,0.7122,0.4981,0.4971,3
2020,10.4443,0.6558,0.7262,0.7100,0.6591,0.4449,0.4440,6
2021,10.4449,0.6267,0.6971,0.2235,0.6300,0.4158,0.4149,3
2022,10.4457,0.6672,0.7377,0.5445,0.6706,0.4564,0.4555,6
2023,10.4515,0.6545,0.6686,0.4340,0.4115,0.4555,0.4013,6
2024,10.4566,0.7097,0.7801,0.4696,0.7130,0.4988,0.4979,3
2025,10.4569,0.6981,0.7122,0.4316,0.3673,0.4991,0.4449,4
2026,10.4614,0.6988,0.7692,0.5760,0.7021,0.4879,0.4870,6
2027,10.4640,0.9942,1.0646,0.5726,0.9975,0.7833,0.7824,3
2028,10.4651,1.0670,1.1374,0.6454,1.0703,0.8561,0.8552,3
2029,10.4652,0.7124,0.7829,0.5897,0.7158,0.5016,0.5006,6
2030,10.4655,0.6379,0.7083,0.2191,0.6412,0.4270,0.4261,3
2031,10.4678,0.5003,0.5144,0.5487,0.2573,0.3013,0.2471,6
2032,10.4712,0.8896,0.9037,0.5103,0.5588,0.7313,0.6364,3
2033,10.4719,0.8853,0.8994,0.4711,0.5545,0.6863,0.6321,3
2034,10.4732,0.6899,0.7603,0.4499,0.6932,0.4790,0.4781,3
2035,10.4734,0.6441,0.7145,0.2254,0.6474,0.4332,0.4323,3
