spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1764,8.3546,0.4678,0.5382,0.6861,0.4711,0.2569,0.3503,5
1765,8.3568,0.2778,0.5611,0.9446,0.6734,0.4114,0.6087,1
1766,8.3664,0.3068,0.3772,0.5251,0.3101,0.0959,0.1892,5
1767,8.3669,0.2994,0.5827,0.9662,0.6950,0.4330,0.6303,1
1768,8.3685,0.2786,0.4136,0.7971,0.5260,0.2639,0.4613,5
1769,8.3707,0.7253,0.7958,0.7193,0.7287,0.5145,0.5135,6
1770,8.3716,1.0362,1.1066,0.6146,1.0395,0.8253,0.8244,3
1771,8.3735,0.7435,0.8139,0.5731,0.7468,0.5326,0.5317,6
1772,8.3757,0.2858,0.3562,0.5214,0.2891,0.0749,0.1856,5
1773,8.4033,0.2461,0.5294,0.9129,0.6417,0.3797,0.5770,1
1774,8.4089,0.7108,0.7813,0.5404,0.7141,0.5000,0.4990,6
1775,8.4152,0.6581,0.7285,0.8764,0.6614,0.4472,0.5405,5
1776,8.4159,0.3870,0.3090,0.5335,0.0791,0.2534,0.1633,4
1777,8.4198,0.3965,0.4106,0.6352,0.1535,0.1975,0.2505,4
1778,8.4219,0.2678,0.3791,0.7626,0.4915,0.2294,0.4268,5
1779,8.4274,0.1850,0.1991,0.6207,0.2770,0.0920,0.2360,5
1780,8.4286,0.2740,0.4091,0.7926,0.5214,0.2594,0.4567,5
1781,8.4308,0.2532,0.3236,0.6026,0.3315,0.0694,0.2667,5
1782,8.4450,0.1471,0.4304,0.8139,0.5427,0.2807,0.4780,1
1783,8.4475,0.2539,0.3243,0.6235,0.3523,0.0903,0.2876,5
1784,8.4780,0.4578,0.5283,0.6762,0.4611,0.2470,0.3403,5
1785,8.4783,0.3932,0.4637,0.8215,0.5504,0.2883,0.4856,5
1786,8.4841,0.2657,0.4008,0.7843,0.5131,0.2511,0.4484,5
1787,8.4899,0.4127,0.4832,0.8410,0.5699,0.3078,0.5051,5
1788,8.4927,0.4443,0.5147,0.8725,0.6014,0.3393,0.5367,5
1789,8.4940,0.4311,0.5015,0.8594,0.5882,0.3262,0.5235,5
1790,8.4959,0.3960,0.4664,0.6404,0.3993,0.1851,0.3045,5
1791,8.4995,0.4839,0.5543,0.7022,0.4872,0.2730,0.3663,5
1792,8.5069,0.4740,0.5444,0.6924,0.4773,0.2631,0.3565,5
1793,8.5358,0.6421,0.7125,0.8604,0.6454,0.4312,0.5246,5
1794,8.5363,0.3755,0.4459,0.8038,0.5326,0.2706,0.4679,5
1795,8.5389,0.2860,0.4211,0.8046,0.5335,0.2714,0.4687,5
1796,8.5493,0.6624,0.7328,0.6563,0.6657,0.4515,0.4506,6
1797,8.5525,0.2700,0.5533,0.9368,0.6657,0.4036,0.6009,1
1798,8.5595,0.7394,0.8099,0.5691,0.7428,0.5286,0.5277,6
1799,8.5657,0.4520,0.5225,0.6704,0.4553,0.2412,0.3345,5
1800,8.5715,0.4878,0.5583,0.5783,0.4912,0.2770,0.2760,6
1801,8.5726,0.3497,0.3638,0.6707,0.2347,0.1507,0.2861,5
1802,8.5792,0.6666,0.7370,0.3874,0.6699,0.4557,0.4548,3
1803,8.5835,0.6146,0.6686,0.2606,0.6015,0.4691,0.3864,3
1804,8.5839,1.1771,1.1317,0.7452,0.7868,1.0435,0.8644,3
1805,8.5912,0.5023,0.5727,0.5713,0.5056,0.2914,0.2905,6
1806,8.5915,0.4078,0.4782,0.8360,0.5649,0.3028,0.5002,5
1807,8.5936,0.7188,0.7892,0.5484,0.7221,0.5079,0.5070,6
1808,8.5946,0.6989,0.7693,0.6563,0.7022,0.4880,0.4871,6
1809,8.6007,0.3932,0.4034,0.4385,0.2350,0.2596,0.1361,6
1810,8.6046,0.4247,0.4951,0.8529,0.5818,0.3197,0.5171,5
1811,8.6075,0.6923,0.7627,0.5219,0.6956,0.4814,0.4805,6
1812,8.6171,1.1613,1.1754,0.9983,0.8305,0.9716,0.9081,4
1813,8.6243,0.5042,0.4413,0.4163,0.1963,0.3706,0.1740,6
1814,8.6315,0.3291,0.3995,0.6785,0.4074,0.1453,0.3426,5
1815,8.6406,0.4958,0.5099,0.6645,0.1650,0.2968,0.2799,4
1816,8.6413,0.7685,0.8389,0.3469,0.7718,0.5576,0.5567,3
1817,8.6416,0.5211,0.5352,0.7571,0.1903,0.3221,0.3725,4
1818,8.6423,0.9499,0.8466,0.7877,0.5543,0.8163,0.6190,4
1819,8.6438,0.9707,0.8158,1.0403,0.5751,0.8371,0.7470,4
1820,8.6457,1.0918,1.0334,0.6051,0.6961,0.9582,0.7661,3
1821,8.6466,1.0556,0.9691,0.5407,0.6599,0.9220,0.7247,3
1822,8.6604,0.4764,0.5468,0.7207,0.4797,0.2655,0.3849,5
1823,8.6619,1.0696,1.1400,0.6480,1.0729,0.8587,0.8578,3
1824,8.6631,0.4997,0.5701,0.5901,0.5030,0.2888,0.2879,6
1825,8.6653,0.7062,0.7767,0.4498,0.7096,0.4954,0.4945,3
1826,8.6658,0.7188,0.7892,0.5484,0.7221,0.5079,0.5070,6
1827,8.6763,0.6656,0.6392,0.6173,0.2943,0.5320,0.3719,4
1828,8.6800,0.2313,0.2586,0.7058,0.1774,0.2295,0.3212,4
1829,8.6809,0.6622,0.6763,0.3589,0.3314,0.5203,0.4090,4
1830,8.6831,0.5815,0.5956,0.8781,0.2655,0.3825,0.4935,4
1831,8.6864,0.2618,0.3322,0.6112,0.3401,0.0780,0.2753,5
1832,8.7107,1.0321,1.0462,0.8159,0.7012,0.8805,0.7789,4
1833,8.7141,0.7222,0.7926,0.4429,0.7255,0.5113,0.5104,3
1834,8.7196,1.0965,1.1669,0.6749,1.0998,0.8856,0.8847,3
1835,8.7315,0.3355,0.3190,0.7662,0.1839,0.3981,0.3990,4
1836,8.7369,0.4746,0.5451,0.6930,0.4779,0.2638,0.3571,5
1837,8.7389,0.8993,0.9134,0.9553,0.5685,0.7410,0.6461,4
1838,8.7415,0.4561,0.4702,0.5189,0.3054,0.2571,0.2029,6
1839,8.7419,0.4850,0.4991,0.3219,0.4231,0.2860,0.2318,6
1840,8.7426,0.4396,0.5100,0.8679,0.5967,0.3347,0.5320,5
1841,8.7549,0.2778,0.4129,0.7964,0.5253,0.2632,0.4605,5
1842,8.7604,0.4173,0.4446,0.2767,0.3775,0.2719,0.1624,6
1843,8.7804,0.7064,0.7768,0.7003,0.7097,0.4955,0.4946,6
1844,8.7812,0.3679,0.6512,1.0347,0.7635,0.5015,0.6988,1
1845,8.7864,0.7031,0.7736,0.6971,0.7065,0.4923,0.4914,6
1846,8.7880,0.4367,0.5071,0.6550,0.4400,0.2258,0.3192,5
1847,8.7959,0.2022,0.3477,0.7949,0.3588,0.2662,0.4102,1
1848,8.7978,0.7848,0.7950,0.6828,0.4500,0.6512,0.5277,4
1849,8.8096,0.3139,0.5972,0.9807,0.7095,0.4475,0.6448,1
1850,8.8107,0.7717,0.8421,0.6013,0.7750,0.5608,0.5599,6
1851,8.8133,0.6104,0.3386,0.8306,0.4057,0.6199,0.6208,2
1852,8.8398,1.0112,1.0816,0.5896,1.0145,0.8003,0.7994,3
1853,8.8485,0.5972,0.6676,0.8155,0.6005,0.3863,0.4797,5
1854,8.8544,0.6535,0.7239,0.8718,0.6568,0.4426,0.5360,5
1855,8.8572,0.6628,0.7332,0.6203,0.6661,0.4519,0.4510,6
1856,8.8581,0.1547,0.4381,0.8215,0.5504,0.2883,0.4857,1
1857,8.8606,0.7209,0.7350,0.3907,0.3901,0.5774,0.4677,4
1858,8.8610,0.5057,0.4663,0.6883,0.1214,0.3722,0.3037,4
1859,8.8616,0.4998,0.3702,0.5131,0.1042,0.3662,0.1944,4
1860,8.8634,0.5010,0.5714,0.5915,0.5043,0.2901,0.2892,6
1861,8.8640,0.2639,0.3343,0.6133,0.3421,0.0801,0.2774,5
1862,8.8651,0.2281,0.2422,0.6637,0.3200,0.1350,0.2791,5
1863,8.8662,0.6306,0.6447,0.6671,0.2998,0.4316,0.3774,4
1864,8.8676,0.7974,0.8115,0.3832,0.5544,0.5984,0.5442,3
1865,8.8703,0.6888,0.7592,0.4095,0.6921,0.4779,0.4770,3
1866,8.8778,0.7468,0.8172,0.7043,0.7501,0.5359,0.5350,6
1867,8.8870,0.7263,0.7967,0.5559,0.7296,0.5154,0.5145,6
1868,8.8872,0.9653,0.9793,0.6790,0.6344,0.7663,0.7120,4
1869,8.8879,0.3716,0.3857,0.5079,0.3097,0.1726,0.1233,6
1870,8.8909,0.5760,0.5901,0.5529,0.3294,0.3770,0.3228,6
1871,8.8914,1.1095,1.1799,0.6879,1.1128,0.8986,0.8977,3
1872,8.8926,0.3930,0.4635,0.8213,0.5502,0.2881,0.4854,5
1873,8.8962,0.5168,0.5309,0.6738,0.1860,0.3178,0.2892,4
1874,8.8984,0.2390,0.3094,0.6085,0.3374,0.0796,0.2727,5
1875,8.8988,1.0996,1.0500,0.6217,0.7051,0.9660,0.7827,3
1876,8.8996,0.6236,0.6940,0.2419,0.6269,0.4127,0.4118,3
1877,8.9138,0.4306,0.5011,0.4063,0.4340,0.2311,0.2188,6
1878,8.9148,0.4947,0.5652,0.7131,0.4981,0.2839,0.3772,5
1879,8.9221,0.1949,0.4782,0.8617,0.5905,0.3285,0.5258,1
1880,8.9227,0.7147,0.7852,0.4583,0.7181,0.5039,0.5030,3
1881,8.9249,0.6480,0.7184,0.8664,0.6513,0.4371,0.5305,5
1882,8.9271,0.6426,0.6567,0.3820,0.3995,0.4436,0.3894,3
1883,8.9281,1.2182,1.2323,0.9354,0.8874,1.0344,0.9650,4
1884,8.9289,0.6958,0.7662,0.6897,0.6991,0.4849,0.4840,6
1885,8.9338,0.9807,0.9948,0.9986,0.6499,0.7901,0.7275,4
1886,8.9365,0.6159,0.4842,0.3970,0.2203,0.4823,0.2850,4
1887,8.9512,0.4117,0.4258,0.4745,0.2610,0.2201,0.1585,6
1888,8.9764,0.4556,0.4697,0.5049,0.3014,0.2566,0.2024,6
1889,8.9769,0.4839,0.5543,0.7022,0.4872,0.2730,0.3663,5
1890,8.9776,0.4341,0.5046,0.6785,0.4375,0.2233,0.3427,5
1891,8.9782,0.4432,0.5137,0.5337,0.4466,0.2324,0.2315,6
1892,8.9796,0.1708,0.3318,0.7789,0.3464,0.2503,0.3943,1
1893,8.9848,0.5789,0.5930,0.3690,0.4282,0.3799,0.3257,6
1894,8.9915,0.6342,0.6483,0.3736,0.3911,0.4352,0.3810,3
1895,8.9992,0.4613,0.5809,1.0281,0.4154,0.5430,0.6434,4
1896,9.0030,0.1775,0.1916,0.6131,0.2694,0.0986,0.2284,5
1897,9.0041,0.6309,0.6663,0.4254,0.5991,0.4854,0.3840,6
1898,9.0070,0.4117,0.4502,0.2823,0.3831,0.2663,0.1680,6
1899,9.0081,0.3768,0.6601,1.0436,0.7725,0.5104,0.7077,1
1900,9.0083,0.7461,0.6999,0.3555,0.3549,0.6125,0.4326,4
1901,9.0099,0.6192,0.6322,0.1636,0.5651,0.4738,0.3500,3
1902,9.0186,0.6895,0.7036,0.8763,0.3587,0.5464,0.4917,4
1903,9.0251,0.2635,0.3339,0.4991,0.2668,0.0526,0.1633,5
1904,9.0269,0.8538,0.8679,0.4629,0.5229,0.6899,0.6006,3
1905,9.0413,0.6334,0.6475,0.7538,0.3026,0.4878,0.3802,4
1906,9.0431,0.9107,0.9248,0.5199,0.5799,0.7117,0.6575,3
1907,9.0466,0.5667,0.5808,0.3442,0.4124,0.3677,0.3135,6
1908,9.0534,1.2902,1.1203,0.7209,0.8945,1.1566,0.9593,3
1909,9.0747,0.4670,0.5375,0.7114,0.4703,0.2562,0.3755,5
1910,9.0781,0.2650,0.3354,0.6144,0.3433,0.0812,0.2786,5
1911,9.0789,0.6666,0.7370,0.8849,0.6699,0.4557,0.5490,5
1912,9.0801,0.3664,0.4368,0.5847,0.3697,0.1555,0.2489,5
1913,9.0861,0.7139,0.7844,0.7079,0.7173,0.5031,0.5021,6
1914,9.0927,0.3849,0.6682,1.0517,0.7805,0.5185,0.7158,1
1915,9.1110,0.2564,0.3268,0.6058,0.3347,0.0726,0.2699,5
1916,9.1116,0.1425,0.2420,0.6892,0.2531,0.2720,0.3046,1
1917,9.1137,0.7360,0.8065,0.7300,0.7393,0.5252,0.5242,6
1918,9.1139,0.4311,0.7144,1.0979,0.8268,0.5647,0.7621,1
1919,9.1256,0.6718,0.7423,0.6658,0.6751,0.4610,0.4600,6
1920,9.1265,0.6556,0.7260,0.8739,0.6589,0.4447,0.5381,5
1921,9.1480,0.4652,0.5356,0.7095,0.4685,0.2543,0.3737,5
1922,9.1489,0.4766,0.5470,0.6949,0.4799,0.2657,0.3591,5
1923,9.1496,0.6456,0.5261,0.5485,0.2499,0.5120,0.3146,4
1924,9.1603,0.7263,0.7967,0.7202,0.7296,0.5154,0.5145,6
1925,9.1615,0.1702,0.4535,0.8370,0.5659,0.3038,0.5011,1
1926,9.1626,0.0721,0.2387,0.6222,0.3511,0.1505,0.2863,1
1927,9.1678,0.7358,0.8063,0.5654,0.7391,0.5250,0.5240,6
1928,9.1716,0.4045,0.6878,1.0713,0.8001,0.5381,0.7354,1
1929,9.1741,0.4564,0.5268,0.8847,0.6135,0.3515,0.5488,5
1930,9.1751,0.1043,0.3877,0.7711,0.5000,0.2671,0.4353,1
1931,9.1792,0.2658,0.4009,0.7844,0.5132,0.2512,0.4485,5
1932,9.1911,0.1140,0.3973,0.7808,0.5097,0.2574,0.4449,1
1933,9.1941,0.6725,0.7429,0.8908,0.6758,0.4616,0.5550,5
1934,9.2113,0.7224,0.7929,0.7164,0.7258,0.5116,0.5106,6
1935,9.2117,0.3105,0.3810,0.6599,0.3888,0.1267,0.3241,5
1936,9.2121,0.4607,0.5312,0.6791,0.4641,0.2499,0.3432,5
1937,9.2149,0.2569,0.3920,0.7755,0.5043,0.2422,0.4396,5
1938,9.2160,0.4212,0.4917,0.8495,0.5784,0.3163,0.5136,5
1939,9.2194,0.6995,0.7136,0.2852,0.6376,0.5005,0.4463,3
1940,9.2207,1.0432,1.1137,0.6216,1.0466,0.8324,0.8314,3
1941,9.2251,0.7194,0.7899,0.7134,0.7227,0.5086,0.5076,6
1942,9.2258,0.6764,0.7469,0.8948,0.6797,0.4656,0.5589,5
1943,9.2306,0.4636,0.5340,0.5540,0.4669,0.2527,0.2518,6
1944,9.2413,0.4236,0.4941,0.8519,0.5808,0.3187,0.5160,5
1945,9.2424,0.2495,0.2636,0.6852,0.3415,0.1565,0.3005,5
1946,9.2549,0.6940,0.7645,0.6880,0.6973,0.4832,0.4822,6
1947,9.2601,0.4601,0.5306,0.8884,0.6173,0.3552,0.5525,5
1948,9.2610,0.4579,0.5284,0.6763,0.4613,0.2471,0.3404,5
1949,9.2661,0.4070,0.6903,1.0738,0.8026,0.5406,0.7379,1
1950,9.2683,0.2563,0.3913,0.7748,0.5037,0.2416,0.4390,5
1951,9.2691,0.4425,0.5129,0.8708,0.5996,0.3376,0.5349,5
1952,9.2793,1.0634,0.7800,0.3966,0.6677,0.9298,0.7324,3
1953,9.2798,0.4167,0.4308,0.6424,0.1701,0.2177,0.2577,4
1954,9.2818,0.6506,0.7210,0.8689,0.6539,0.4397,0.5331,5
1955,9.2827,1.1413,1.2118,0.7197,1.1447,0.9305,0.9295,3
1956,9.2874,0.3193,0.3333,0.6402,0.2042,0.1203,0.2556,5
1957,9.2910,0.4961,0.5666,0.3986,0.4994,0.2853,0.2843,6
1958,9.2922,0.7021,0.7725,0.6961,0.7054,0.4912,0.4903,6
1959,9.3112,0.4385,0.5090,0.6569,0.4419,0.2277,0.3210,5
1960,9.3136,0.3299,0.4004,0.5656,0.3333,0.1191,0.2297,5
1961,9.3166,0.6544,0.7249,0.8728,0.6578,0.4436,0.5369,5
1962,9.3172,0.6738,0.7442,0.6677,0.6771,0.4629,0.4620,6
1963,9.3317,0.4600,0.5304,0.6784,0.4633,0.2491,0.3425,5
1964,9.3332,0.4059,0.4763,0.8342,0.5630,0.3010,0.4983,5
1965,9.3383,0.5001,0.5706,0.7185,0.5035,0.2893,0.3826,5
1966,9.3416,0.2555,0.2178,0.6650,0.1541,0.2805,0.2814,4
1967,9.3476,0.2423,0.2564,0.6779,0.3342,0.1492,0.2933,5
1968,9.3504,0.2260,0.3373,0.7208,0.4497,0.1876,0.3850,5
1969,9.3606,0.2603,0.5436,0.9270,0.6559,0.3938,0.5912,1
1970,9.3619,0.3187,0.3892,0.6681,0.3970,0.1349,0.3323,5
1971,9.3704,0.3174,0.3878,0.6668,0.3957,0.1336,0.3309,5
1972,9.3722,0.2466,0.3171,0.5961,0.3249,0.0683,0.2602,5
1973,9.3751,0.2985,0.3396,0.7868,0.2620,0.2581,0.4022,5
1974,9.3756,0.7215,0.7919,0.7154,0.7248,0.5106,0.5097,6
1975,9.3842,0.3182,0.3886,0.6676,0.3965,0.1344,0.3318,5
1976,9.3869,0.4070,0.6903,1.0737,0.8026,0.5405,0.7379,1
1977,9.3884,0.4474,0.5179,0.6918,0.4507,0.2366,0.3559,5
1978,9.3938,0.2240,0.3591,0.7426,0.4715,0.2094,0.4067,5
1979,9.3987,0.2689,0.4040,0.7875,0.5164,0.2543,0.4516,5
1980,9.3991,0.6514,0.7219,0.8698,0.6547,0.4406,0.5339,5
1981,9.3997,0.2597,0.3948,0.7783,0.5071,0.2450,0.4424,5
1982,9.4008,0.7414,0.8118,0.7354,0.7447,0.5306,0.5296,6
1983,9.4025,0.3086,0.3791,0.6782,0.4071,0.1450,0.3424,5
1984,9.4043,0.6913,0.7618,0.5209,0.6946,0.4805,0.4795,6
1985,9.4138,0.0896,0.2750,0.6585,0.3873,0.1365,0.3226,1
1986,9.4146,0.1665,0.1806,0.6021,0.2584,0.1096,0.2175,5
1987,9.4231,0.6821,0.7525,0.6760,0.6854,0.4712,0.4703,6
1988,9.4241,0.4641,0.5346,0.7085,0.4674,0.2533,0.3726,5
1989,9.4246,0.3006,0.3279,0.7751,0.2467,0.2464,0.3904,5
1990,9.4266,0.4563,0.5267,0.6746,0.4596,0.2454,0.3388,5
1991,9.4277,0.6160,0.6301,0.2017,0.5541,0.4521,0.3628,3
1992,9.4337,0.4642,0.5346,0.5333,0.4675,0.2533,0.2524,6
1993,9.4360,0.2852,0.4203,0.8038,0.5326,0.2706,0.4679,5
1994,9.4392,0.2747,0.4098,0.7933,0.5222,0.2601,0.4574,5
1995,9.4413,0.5110,0.5814,0.6014,0.5143,0.3001,0.2992,6
1996,9.4474,0.4158,0.4863,0.8441,0.5730,0.3109,0.5083,5
1997,9.4488,0.7042,0.7746,0.5338,0.7075,0.4933,0.4924,6
1998,9.4495,0.6582,0.5874,0.4470,0.2625,0.5246,0.3273,4
1999,9.4575,0.4035,0.4175,0.5397,0.3416,0.2045,0.1551,6
2000,9.4659,0.1335,0.4168,0.8003,0.5291,0.2671,0.4644,1
2001,9.4674,0.2703,0.4053,0.7888,0.5177,0.2556,0.4530,5
2002,9.4724,0.3855,0.4559,0.8137,0.5426,0.2805,0.4779,5
2003,9.4741,0.4324,0.3714,0.6692,0.0668,0.2988,0.2846,4
2004,9.4780,1.0342,1.1046,0.6126,1.0375,0.8234,0.8224,3
2005,9.4858,0.2715,0.3828,0.7662,0.4951,0.2330,0.4304,5
2006,9.4863,0.3205,0.2966,0.4188,0.2207,0.1869,0.0342,6
2007,9.4942,0.5117,0.5821,0.6022,0.5150,0.3008,0.2999,6
2008,9.5099,0.4060,0.4764,0.8343,0.5631,0.3011,0.4984,5
2009,9.5119,0.3179,0.3883,0.6673,0.3962,0.1341,0.3314,5
2010,9.5122,0.6761,0.7465,0.6700,0.6794,0.4652,0.4643,6
2011,9.5169,0.3926,0.6760,1.0594,0.7883,0.5262,0.7236,1
2012,9.5180,0.6470,0.7174,0.8653,0.6503,0.4361,0.5294,5
2013,9.5208,0.2595,0.5428,0.9263,0.6552,0.3931,0.5905,1
2014,9.5252,0.4332,0.5036,0.5237,0.4365,0.2223,0.2214,6
2015,9.5340,0.8352,0.8493,0.9331,0.5044,0.6710,0.5820,4
2016,9.5418,0.2605,0.5438,0.9273,0.6561,0.3940,0.5914,1
2017,9.5470,0.4326,0.5031,0.6510,0.4360,0.2218,0.3151,5
2018,9.5477,0.3845,0.4550,0.8128,0.5417,0.2796,0.4769,5
2019,9.5522,0.5432,0.5573,0.4701,0.2124,0.4092,0.2900,4
2020,9.5551,0.1763,0.1415,0.5630,0.2193,0.1487,0.1784,2
2021,9.5591,0.7374,0.8078,0.5670,0.7407,0.5265,0.5256,6
2022,9.5599,0.6985,0.7689,0.6924,0.7018,0.4876,0.4867,6
2023,9.5712,0.6710,0.7415,0.8894,0.6743,0.4602,0.5535,5
2024,9.5726,0.1266,0.2721,0.7193,0.2832,0.2419,0.3346,1
2025,9.5738,0.4395,0.5099,0.6578,0.4428,0.2286,0.3220,5
2026,9.5758,0.3622,0.3763,0.4985,0.3003,0.1632,0.1138,6
2027,9.5766,0.3291,0.3995,0.6785,0.4074,0.1453,0.3426,5
2028,9.5864,0.4751,0.5456,0.6935,0.4785,0.2643,0.3576,5
2029,9.5976,0.9578,0.7522,0.6021,0.5621,0.8242,0.6268,4
2030,9.5986,0.4570,0.4710,0.9182,0.3055,0.4665,0.5335,4
2031,9.6001,0.4016,0.4022,0.7000,0.0874,0.2680,0.3154,4
2032,9.6079,0.4131,0.6964,1.0799,0.8087,0.5467,0.7440,1
2033,9.6199,0.4480,0.5184,0.5385,0.4513,0.2372,0.2362,6
2034,9.6232,0.4333,0.5037,0.3358,0.4366,0.2224,0.2215,6
2035,9.6237,0.4940,0.7066,1.1538,0.5412,0.6251,0.7692,1
2036,9.6404,0.4537,0.5241,0.8820,0.6108,0.3488,0.5461,5
2037,9.6488,0.4542,0.5246,0.6985,0.4575,0.2433,0.3627,5
2038,9.6505,0.4344,0.5049,0.8627,0.5916,0.3295,0.5268,5
2039,9.6523,0.3824,0.6657,1.0492,0.7780,0.5160,0.7133,1
2040,9.6543,0.7322,0.8026,0.6896,0.7355,0.5213,0.5204,6
2041,9.6593,0.9708,0.9848,1.1669,0.6399,0.8030,0.7823,4
2042,9.6601,0.3112,0.3252,0.4474,0.2493,0.1583,0.0628,6
2043,9.6607,0.7305,0.7143,0.2859,0.4571,0.5969,0.4470,3
2044,9.6948,0.4829,0.5533,0.4585,0.4862,0.2720,0.2711,6
2045,9.6983,0.5559,0.3605,0.1834,0.4292,0.4223,0.2250,3
2046,9.6987,0.6190,0.5968,0.1684,0.5208,0.4854,0.3295,3
2047,9.6990,0.7895,0.8035,0.5855,0.4586,0.5905,0.5362,4
2048,9.7018,0.4912,0.5053,0.7273,0.1604,0.3332,0.3426,4
2049,9.7023,0.8562,0.7956,0.9737,0.4606,0.7226,0.5890,4
2050,9.7224,0.5583,0.5724,0.6561,0.2275,0.3593,0.3051,4
2051,9.7239,0.4404,0.5109,0.5309,0.4438,0.2296,0.2287,6
2052,9.7303,0.8141,0.8070,0.5611,0.4621,0.6805,0.5397,4
2053,9.7316,0.3067,0.3855,0.8326,0.2200,0.3316,0.4480,4
2054,9.7424,0.7944,0.6506,0.5808,0.3987,0.6608,0.4634,4
2055,9.7561,1.2610,1.2075,0.7791,0.8654,1.1274,0.9402,3
2056,9.7582,0.1256,0.2712,0.7183,0.2823,0.2428,0.3337,1
2057,9.7744,0.5610,0.5751,0.6481,0.2302,0.3620,0.3078,4
2058,9.7754,0.4182,0.4887,0.8465,0.5754,0.3133,0.5106,5
2059,9.7767,0.7876,0.7922,0.6800,0.4472,0.6540,0.5249,4
2060,9.7778,0.1456,0.3066,0.7537,0.3212,0.2251,0.3691,1
2061,9.7785,0.1608,0.3063,0.7535,0.3174,0.2248,0.3688,1
2062,9.7791,0.3553,0.5404,0.9875,0.3749,0.5662,0.6029,1
2063,9.7831,1.2702,1.1687,0.7404,0.8745,1.1366,0.9392,3
2064,9.7843,1.0157,0.8626,0.4342,0.6200,0.8821,0.6847,3
2065,9.7858,0.6175,0.6879,0.2799,0.6208,0.4498,0.4057,3
2066,9.7891,0.6706,0.6596,0.3423,0.3147,0.5370,0.3923,4
2067,9.7955,0.2983,0.2085,0.5299,0.1364,0.1705,0.1714,4
2068,9.7960,1.1206,1.0046,0.5763,0.7249,0.9870,0.7897,3
2069,9.7982,0.4532,0.5236,0.5437,0.4565,0.2423,0.2414,6
2070,9.7996,0.4322,0.3403,0.7618,0.1904,0.4045,0.4055,4
2071,9.8038,0.2281,0.5114,0.8949,0.6238,0.3617,0.5591,1
2072,9.8041,0.4754,0.4895,0.3124,0.4136,0.2933,0.2222,6
2073,9.8154,0.3174,0.1894,0.5108,0.1555,0.1896,0.1905,4
2074,9.8158,1.3274,1.0441,1.0927,0.9317,1.1938,0.9965,4
2075,9.8165,0.1629,0.1770,0.5986,0.2549,0.1131,0.2139,5
2076,9.8300,0.4406,0.5111,0.6590,0.4439,0.2298,0.3231,5
2077,9.8342,0.8792,0.8933,0.4650,0.6362,0.6802,0.6260,3
2078,9.8347,0.3502,0.6335,1.0170,0.7458,0.4838,0.6811,1
2079,9.8355,0.5828,0.5969,0.9833,0.3707,0.4546,0.5987,4
2080,9.8365,0.3801,0.6634,1.0469,0.7758,0.5137,0.7110,1
2081,9.8367,0.1993,0.2134,0.6350,0.2913,0.1063,0.2503,5
2082,9.8371,0.3960,0.4200,0.5679,0.3529,0.2506,0.2320,6
2083,9.8498,0.3650,0.3791,0.6036,0.1219,0.1833,0.2190,4
2084,9.8506,0.3050,0.3754,0.5233,0.3083,0.0941,0.1875,5
2085,9.8531,0.4567,0.6525,1.0997,0.4870,0.6532,0.7150,1
2086,9.8930,0.7117,0.6283,0.2000,0.4926,0.5781,0.3808,3
2087,9.9007,0.8606,0.5982,0.1938,0.5492,0.7270,0.5297,3
2088,9.9030,0.0759,0.3028,0.7500,0.4063,0.2610,0.3654,1
2089,9.9050,0.6820,0.6355,0.6044,0.2906,0.5484,0.3682,4
2090,9.9101,0.6272,0.5886,0.1603,0.5126,0.4936,0.3213,3
2091,9.9108,0.9788,0.7915,0.3631,0.5831,0.8452,0.6479,3
2092,9.9136,0.8583,0.8493,0.4210,0.5887,0.7247,0.5820,3
2093,9.9261,1.1212,1.1353,0.9796,0.7904,0.9223,0.8680,4
2094,9.9289,0.3862,0.3863,0.8079,0.1953,0.3585,0.4232,4
2095,9.9300,0.5542,0.7082,1.1553,0.5509,0.7651,0.7707,4
2096,9.9331,1.0655,1.1359,0.6439,1.0688,0.8546,0.8537,3
2097,9.9349,0.9670,1.0374,0.5454,0.9703,0.7562,0.7552,3
2098,9.9369,0.7421,0.7562,0.3278,0.4990,0.5550,0.4889,3
2099,9.9406,0.3774,0.4478,0.8056,0.5345,0.2724,0.4698,5
2100,9.9408,0.2387,0.5220,0.9055,0.6344,0.3723,0.5696,1
2101,9.9422,0.7198,0.7903,0.5495,0.7232,0.5090,0.5081,6
2102,9.9430,0.2945,0.3086,0.6154,0.1794,0.0955,0.2308,5
2103,9.9520,0.1693,0.4526,0.8361,0.5649,0.3028,0.5002,1
2104,9.9802,1.0527,0.8596,0.4312,0.6570,0.9191,0.7217,3
2105,9.9817,1.0413,0.9834,0.5551,0.6456,0.9077,0.7161,3
2106,9.9887,0.6123,0.6035,0.1752,0.5276,0.4787,0.3362,3
2107,9.9909,0.4681,0.4822,0.3050,0.4062,0.3007,0.2149,6
2108,9.9935,0.3143,0.3284,0.4506,0.2524,0.1552,0.0659,6
2109,9.9964,0.5909,0.6042,0.3296,0.3471,0.4573,0.3369,3
2110,9.9985,0.3181,0.3969,0.8441,0.2314,0.3202,0.4594,4
2111,10.0017,0.2099,0.4197,0.8032,0.5407,0.4089,0.4674,1
